Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
6107,07/BCD/ARA/2020-21,"Supply of  Furniture's for New Collectoriate Building Ara, Bhojpur for the Year 2020-21","Supply of  Furniture's for New Collectoriate Building Ara, Bhojpur for the Year 2020-21",6877698.0,INR,INR,2020-12-07 15:47:41+00:00,2020-12-07T13:37:16.523000+00:00,2021-01-08T08:12:49+00:00,"Executive Engineer, BUILDING DIVISION Ara",EE,Ara Division,"EE, Ara Division , BUILDING CONSTRUCTION DEPARTMENT, Ara,  Bihar","Superintending Engineer, Ara Circle",SE,Ara Circle,137600.0,10000.0,590.0
6109,08/BCD/ARA/2020-21,S/R to Main Perimeter Boundary wall  at  Mandal Kara Ara Bhojpur,S/R to Main Perimeter Boundary wall  at  Mandal Kara Ara Bhojpur,3383755.0,INR,INR,2020-12-07 15:42:35+00:00,2020-12-07T14:51:46.367000+00:00,2021-01-04T07:37:50+00:00,"Executive Engineer, BUILDING DIVISION Ara",EE,Ara Division,"EE, Ara Division , BUILDING CONSTRUCTION DEPARTMENT, Ara,  Bihar","Superintending Engineer, Ara Circle",SE,Ara Circle,67700.0,5000.0,590.0
6110,10/BCD/ARA/2020-21,"White Washing PCC, Pavers Block work  at Dr- Abdul Alim Minority Hostel Majhaua in Ara","White Washing PCC, Pavers Block work  at Dr- Abdul Alim Minority Hostel Majhaua in Ara",2448770.0,INR,INR,2020-12-07 15:35:26+00:00,2020-12-07T15:16:40.569000+00:00,2021-01-04T07:23:23+00:00,"Executive Engineer, BUILDING DIVISION Ara",EE,Ara Division,"EE, Ara Division , BUILDING CONSTRUCTION DEPARTMENT, Ara,  Bihar","Superintending Engineer, Ara Circle",SE,Ara Circle,49000.0,5000.0,590.0
6113,NIT NO. 07/PR/TRZ-Patna/2020,Replacement of damaged 33 KV XLPE Cables for 05 nos. 33 KV outgoing feeders at GSS Digha.,Replacement of damaged 33 KV XLPE Cables for 05 nos. 33 KV outgoing feeders at GSS Digha.,2058404.0,INR,INR,2020-12-14 10:16:47+00:00,2020-12-08T08:15:22.915000+00:00,2021-02-09T09:38:08+00:00,Electrical Executive Engineer,EEE,"BSPTCL ,Transmission Zone, Patna","Barrack no. 09. New punaichak, Near DAV BSEB,Patna-23","Chief Engineer ,Transmission Zone,Patna",CE,"BSPTCL ,Transmission Zone, Patna",41168.0,5900.0,590.0
6119,NIT 04-2020-21/01,Backhoke NAGAR PANCHAYAT RAMNAGAR,Backhoke NAGAR PANCHAYAT RAMNAGAR,0.0,INR,INR,2020-12-09 09:24:03+00:00,2020-12-08T11:39:35.902000+00:00,2020-12-12T09:31:00+00:00,EXECUTIVE OFFICE RAMNAGAR,EXECUTIVE OFFICER RAMNAGAR,NAGAR PANCHAYAT RAMNAGAR,NAGAR PANCHAYAT RAMNAGAR BIHAR 845106,EXECUTIVE OFFICER RAMNAGAR,EXECUTIVE OFFICER RAMNAGAR,NAGAR PANCHAYAT RAMNAGAR,,,590.0
6124,RCD/BTH-10/2020-21/01,"IRQP work of Chhotakipattia Badgawn to Kadamahawa via Badgawn, Khairpokhara, Barwa Bairati (0.00-25.50) Road for the year 2020-21 (GROUP-01)","IRQP work of Chhotakipattia Badgawn to Kadamahawa via Badgawn, Khairpokhara, Barwa Bairati (0.00-25.50) Road for the year 2020-21 (GROUP-01)",176844872.0,INR,INR,2020-12-09 10:00:20+00:00,2020-12-09T06:04:30.187000+00:00,2020-12-19T10:35:27+00:00,SAMAL DEO KUMAR,EE,ROAD DIVISION HILSA,ROAD DIVISION HILSA,AJAY KUMAR AZAD,SE,ROAD CIRCLE MOTIHARI,2769000.0,10000.0,5900.0
6129,60/BSBCCL/2020-21,PROPOSED HOSTEL BUILDING FOR NEMTUL FATMA BEGUM WAKF ESTATE AT BARI PATH PATNA,PROPOSED HOSTEL BUILDING FOR NEMTUL FATMA BEGUM WAKF ESTATE AT BARI PATH PATNA,37179481.0,INR,INR,2020-12-09 09:03:31+00:00,2020-12-09T07:47:48.399000+00:00,2021-01-14T11:39:27+00:00,DGM BSBCCL PATNA,DEPUTY GENERAL MANAGER PATNA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,744000.0,10000.0,5900.0
6130,NIT 04-2020-21/02,PALLET FORK NAGAR PANCHAYAT RAMNAGAR,PALLET FORK NAGAR PANCHAYAT RAMNAGAR,0.0,INR,INR,2020-12-09 09:29:15+00:00,2020-12-09T09:24:32.556000+00:00,2020-12-12T09:31:00+00:00,EXECUTIVE OFFICE RAMNAGAR,EXECUTIVE OFFICER RAMNAGAR,NAGAR PANCHAYAT RAMNAGAR,NAGAR PANCHAYAT RAMNAGAR BIHAR 845106,EXECUTIVE OFFICER RAMNAGAR,EXECUTIVE OFFICER RAMNAGAR,NAGAR PANCHAYAT RAMNAGAR,,,590.0
6133,BSEDC/7424/2020,"REQUEST FOR PROPOSAL FOR Selection of System Integrator for Procurement, Installation AND COMMISSIONING OF SERVER, SAN and Backup SW for Bihar State Archives Directorate, GoB","REQUEST FOR PROPOSAL FOR Selection of System Integrator for Procurement, Installation AND COMMISSIONING OF SERVER, SAN and Backup SW for Bihar State Archives Directorate, GoB",3000000.0,INR,INR,2020-12-09 14:32:34+00:00,2020-12-09T13:12:23.466000+00:00,2025-04-03T05:45:41+00:00,Sanjivani,sanjivani@bihar.gov.in,BSEDC,Beltron Bhawan,Managing Director BSEDC,MD,BSEDC LTD,500000.0,10000.0,590.0
6132,NIT 04-2020-21/04,BUCKET  2 fitt NAGAR PANCHAYAT RAMNAGAR,BUCKET  2 fitt NAGAR PANCHAYAT RAMNAGAR,0.0,INR,INR,2020-12-09 09:44:39+00:00,2020-12-09T09:37:08.211000+00:00,2020-12-12T09:31:00+00:00,EXECUTIVE OFFICE RAMNAGAR,EXECUTIVE OFFICER RAMNAGAR,NAGAR PANCHAYAT RAMNAGAR,NAGAR PANCHAYAT RAMNAGAR BIHAR 845106,EXECUTIVE OFFICER RAMNAGAR,EXECUTIVE OFFICER RAMNAGAR,NAGAR PANCHAYAT RAMNAGAR,,,590.0
6134,35/PR/SBPDCL/2020,"Deployment of private security guards / gunman for proper security for different cash collection centers/ Power sub stn./Stores & other offices under jurisdiction of SBPDCL for period of one year.Total-286 nos.
(Lathy Party-224 Nos & Gunman-62 Nos.) (Quantity may vary as per requirement)","Deployment of private security guards / gunman for proper security for different cash collection centers/ Power sub stn./Stores & other offices under jurisdiction of SBPDCL for period of one year.Total-286 nos.
(Lathy Party-224 Nos & Gunman-62 Nos.) (Quantity may vary as per requirement)",45797838.0,INR,INR,2020-12-10 07:50:14+00:00,2020-12-10T06:37:11.197000+00:00,2021-06-07T07:02:36+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",sanwar bharti,G.M(Hr/Adm.),SBPDCL HQ,915957.0,15000.0,5900.0
6136,07/20-21-G-1,"CONSTRUCTION OF COMPOSIT PIT, SHREDDING PLATFORM, SEIVEING MACHINE CUM BAGGING PLATFORM, DRY WASTE PLATFORM UNDER NAGAR PANCHAYAT SUGAULI","CONSTRUCTION OF COMPOSIT PIT, SHREDDING PLATFORM, SEIVEING MACHINE CUM BAGGING PLATFORM, DRY WASTE PLATFORM UNDER NAGAR PANCHAYAT SUGAULI",752400.0,INR,INR,2020-12-10 10:53:32+00:00,2020-12-10T10:28:17.484000+00:00,2020-12-22T08:17:45+00:00,EXECUTIVE OFFICER NAGAR PARISHAD MOKAMA,EXECUTIVE OFFICER,NAGAR PARISHAD MOKAMA,"STATION ROAD, Mokama",EXECUTIVE OFFICER NAGAR PANCHAYAT SUGAULI,EXECUTIVE OFFICER,NAGAR PANCHAYAT SUGAULI,15000.0,2500.0,590.0
6131,NIT 04-2020-21/03,BUCKET 1.5 fitt NAGAR PANCHAYAT RAMNAGAR,BUCKET 1.5 fitt NAGAR PANCHAYAT RAMNAGAR,0.0,INR,INR,2020-12-09 09:36:41+00:00,2020-12-09T09:29:41.643000+00:00,2020-12-12T09:31:00+00:00,EXECUTIVE OFFICE RAMNAGAR,EXECUTIVE OFFICER RAMNAGAR,NAGAR PANCHAYAT RAMNAGAR,NAGAR PANCHAYAT RAMNAGAR BIHAR 845106,EXECUTIVE OFFICER RAMNAGAR,EXECUTIVE OFFICER RAMNAGAR,NAGAR PANCHAYAT RAMNAGAR,,,590.0
6137,07/20-21-G-2,NAGAR PANCHAYAT SUGAULI ANTARGAT POKHRA KA KAYAKALP EWAM URAHI KARYA,NAGAR PANCHAYAT SUGAULI ANTARGAT POKHRA KA KAYAKALP EWAM URAHI KARYA,532300.0,INR,INR,2020-12-10 11:01:25+00:00,2020-12-10T10:54:02.376000+00:00,2020-12-22T08:23:13+00:00,EXECUTIVE OFFICER NAGAR PARISHAD MOKAMA,EXECUTIVE OFFICER,NAGAR PARISHAD MOKAMA,"STATION ROAD, Mokama",EXECUTIVE OFFICER NAGAR PANCHAYAT SUGAULI,EXECUTIVE OFFICER,NAGAR PANCHAYAT SUGAULI,10600.0,1250.0,590.0
6138,07/20-21-G-3,NAGAR PANCHAYAT ANTRAGAT 10 ADAD SOAK PIT KA NIRMAN KARYA,NAGAR PANCHAYAT ANTRAGAT 10 ADAD SOAK PIT KA NIRMAN KARYA,251000.0,INR,INR,2020-12-10 11:09:49+00:00,2020-12-10T11:01:47.360000+00:00,2020-12-22T08:26:15+00:00,EXECUTIVE OFFICER NAGAR PARISHAD MOKAMA,EXECUTIVE OFFICER,NAGAR PARISHAD MOKAMA,"STATION ROAD, Mokama",EXECUTIVE OFFICER NAGAR PANCHAYAT SUGAULI,EXECUTIVE OFFICER,NAGAR PANCHAYAT SUGAULI,5000.0,750.0,590.0
6139,07/20-21-G-4,NAGAR PANCHAYAT ANTRAGAT RAIN WATER HARVESTING SYSTEM KA NIRMAN KARYA,NAGAR PANCHAYAT ANTRAGAT RAIN WATER HARVESTING SYSTEM KA NIRMAN KARYA,93500.0,INR,INR,2020-12-10 11:16:29+00:00,2020-12-10T11:10:11.827000+00:00,2020-12-22T08:32:01+00:00,EXECUTIVE OFFICER NAGAR PARISHAD MOKAMA,EXECUTIVE OFFICER,NAGAR PARISHAD MOKAMA,"STATION ROAD, Mokama",EXECUTIVE OFFICER NAGAR PANCHAYAT SUGAULI,EXECUTIVE OFFICER,NAGAR PANCHAYAT SUGAULI,1900.0,500.0,590.0
6140,07/20-21-G-5,NAGAR PANCHAYAT SUGAULI ANTARGAT 05 ADAD KUA KA JIRNODHAR KARYA,NAGAR PANCHAYAT SUGAULI ANTARGAT 05 ADAD KUA KA JIRNODHAR KARYA,190000.0,INR,INR,2020-12-10 11:24:15+00:00,2020-12-10T11:16:49.667000+00:00,2020-12-22T08:34:01+00:00,EXECUTIVE OFFICER NAGAR PARISHAD MOKAMA,EXECUTIVE OFFICER,NAGAR PARISHAD MOKAMA,"STATION ROAD, Mokama",EXECUTIVE OFFICER NAGAR PANCHAYAT SUGAULI,EXECUTIVE OFFICER,NAGAR PANCHAYAT SUGAULI,3800.0,500.0,590.0
6142,BSCL/NIGHT SHELTER/2020/42,"Request for Proposal (RFP) of construction of Nightshelter in Bhagalpur, Bihar Under Smart City Mission (SCM) on Item Rate Contract.","Request for Proposal (RFP) of construction of Nightshelter in Bhagalpur, Bihar Under Smart City Mission (SCM) on Item Rate Contract.",47138730.0,INR,INR,2020-12-10 13:49:02+00:00,2020-12-10T12:40:20.106000+00:00,2021-03-27T13:18:11+00:00,"Ms. J. Priyadharshini, IAS",Managing Director Cum CEO,BHAGALPUR SMART CITY LIMITED,MUNICIPAL CORPORATION BHAGALPUR CAMPUS,"Ms. J. Priyadharshini, IAS",Managing Director Cum CEO,BHAGALPUR SMART CITY LIMITED,1114000.0,10000.0,5900.0
6147,RE-07/RCD/MDP/2020-21/02,"Construction of Road from Khurhan-Parail-Ratwara-Kapsiya Road in       km 14 (0.450 to 1.00=0.550),15     (0.00 to 0.600=0.600),16(0.050 to 1.00=0.950) and km 17(0.00 to 1.00=1.00) rest part Total length- 3.10 km Under Road Division Madhepura for the year 2019-20 (GROUP-02)","Construction of Road from Khurhan-Parail-Ratwara-Kapsiya Road in       km 14 (0.450 to 1.00=0.550),15     (0.00 to 0.600=0.600),16(0.050 to 1.00=0.950) and km 17(0.00 to 1.00=1.00) rest part Total length- 3.10 km Under Road Division Madhepura for the year 2019-20 (GROUP-02)",53095869.0,INR,INR,2020-12-11 11:20:09+00:00,2020-12-10T16:00:44.060000+00:00,2020-12-28T11:24:30+00:00,RAVI KANT,EXECUTIVE ENGINEER,ROAD DIVISION MADHEPURA,ROAD DIVISION MADHEPURA,UDAYA SINGH,SUPERINTENDING ENGINEER,ROAD CONSTRUCTION DEPARTMENT,1062000.0,10000.0,5900.0
6146,RE-07/RCD/MDP/2020-21,Widening and Strengthening of Single lane to Intermediate lane of Alamnagar- Budhma-Mali Chowk Road (km 0.0 to 16.00) under Road Division Madhepura for the year 2018-19 (GROUP-01),Widening and Strengthening of Single lane to Intermediate lane of Alamnagar- Budhma-Mali Chowk Road (km 0.0 to 16.00) under Road Division Madhepura for the year 2018-19 (GROUP-01),261973130.0,INR,INR,2020-12-11 11:25:38+00:00,2020-12-10T15:20:55.865000+00:00,2021-10-01T05:13:55+00:00,RAVI KANT,EXECUTIVE ENGINEER,ROAD DIVISION MADHEPURA,ROAD DIVISION MADHEPURA,UDAYA SINGH,SUPERINTENDING ENGINEER,ROAD CONSTRUCTION DEPARTMENT,3619732.0,10000.0,5900.0
6145,06/BCD/BUXAR/2020-21,Provision Of E.I In The Proposed District Level D.T.O Office (6 Counter) Buxar.,Provision Of E.I In The Proposed District Level D.T.O Office (6 Counter) Buxar.,1522847.0,INR,INR,2020-12-10 14:38:43+00:00,2020-12-10T14:28:21.092000+00:00,2020-12-17T09:17:17+00:00,"Executive Engineer, BUILDING DIVISION BUXAR",EE,BUILDING DIVISION BUXAR,"EE, BUILDING DIVISION BUXAR, BCD","Superintending Engineer, Ara Circle",SE,Ara Circle,30500.0,5000.0,590.0
6148,03/2020-21/IEMD//WALMI/01,"Fabrication, erection of gate embeded parts, hoisting system at Dulfa Fall in Chausa Branch Canal (GROUP-01)","Fabrication, erection of gate embeded parts, hoisting system at Dulfa Fall in Chausa Branch Canal (GROUP-01)",1534480.0,INR,INR,2020-12-11 03:16:09+00:00,2020-12-11T02:44:13.092000+00:00,2021-08-03T05:52:50+00:00,SURESH PRASAD YADAV,EE,"IRRIGATION MECHNICAL DIVISION, MOHANIA","IRRIGATION MECHNICAL DIVISION, MOHANIA",NARENDRA KUMAR TIWARI,SE,"IRRIGATION, ELECTRICAL-CUM-MECHANICAL CIRCLE, PATNA",30700.0,5000.0,590.0
6149,03/2020-21/IEMD//WALMI,"Fabrication, erection of gate embeded parts, hoisting system at Manipur Fall in Chausa Branch Canal (GROUP-02)","Fabrication, erection of gate embeded parts, hoisting system at Manipur Fall in Chausa Branch Canal (GROUP-02)",2265825.0,INR,INR,2020-12-11 03:17:42+00:00,2020-12-11T03:01:27.895000+00:00,2021-08-03T06:11:40+00:00,SURESH PRASAD YADAV,EE,"IRRIGATION MECHNICAL DIVISION, MOHANIA","IRRIGATION MECHNICAL DIVISION, MOHANIA",NARENDRA KUMAR TIWARI,SE,"IRRIGATION, ELECTRICAL-CUM-MECHANICAL CIRCLE, PATNA",45500.0,5000.0,590.0
6153,09/JAB/Mithapur-01/2020/01-2020-21,"Comprehensive Housekeeping, Security, Maintenance and Operation of Krishi Bhawan, Bihar At Mithapur, Patna, Bihar","Comprehensive Housekeeping, Security, Maintenance and Operation of Krishi Bhawan, Bihar At Mithapur, Patna, Bihar",0.0,INR,INR,2020-12-11 10:35:53+00:00,2020-12-11T09:16:28.613000+00:00,2021-02-12T08:25:55+00:00,"Joint Director (Chemistry), Soil Testing Laboratory",Joint Director (Chemistry),"Joint Director (Chemistry), Soil Testing Laboratory","Rasayan Bhawan, Mithapur Farm Campus, Patna","Joint Director (chemistry), Soil Testing Laboratory",Joint Director (chemistry),"Joint Director (Chemistry), Soil Testing Laboratory",1000000.0,10000.0,590.0
6151,RCD/Lakhisarai/e-Tend/06/2020-21/01,"Widening and Strengthening of Barahiya - Khutaha - Rampur Chowk  Road Under Road Division,Lakhisarai  for the year 2020-21	(GROUP-01)","Widening and Strengthening of Barahiya - Khutaha - Rampur Chowk  Road Under Road Division,Lakhisarai  for the year 2020-21	(GROUP-01)",49725282.0,INR,INR,2020-12-11 11:30:37+00:00,2020-12-11T07:34:23.513000+00:00,2020-12-30T10:28:43+00:00,YOGENDRA PRASAD SINGH,EE,ROAD DIVISION LAKHISARAI,ROAD DIVISION LAKHISARAI,"SUPERINTENDING ENGINEER, RCD, ROAD CIRCLE, MUNGER",SE,ROAD DIVISION MUNGER,5972530.0,10000.0,5900.0
6156,NIT- 10/2020-21/GAYA,CAPACITY BUILDING AND TECHNICAL SUPPORT FOR THE IEC WORK IN SWACHH SURVEKSHAN 2021 IN GAYA MUNICIPAL CORPORATION,CAPACITY BUILDING AND TECHNICAL SUPPORT FOR THE IEC WORK IN SWACHH SURVEKSHAN 2021 IN GAYA MUNICIPAL CORPORATION,0.0,INR,INR,2020-12-11 11:29:27+00:00,2020-12-11T10:58:32.581000+00:00,2020-12-28T09:31:00+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,SAWAN KUMAR,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,45000.0,5000.0,590.0
6155,45/BCD/MADHUBANI/2020-21,Remaining work of construction of Boy?s Minority Hostel for Madarsa Damala at Bisfi in the district of Madhubani,Remaining work of construction of Boy?s Minority Hostel for Madarsa Damala at Bisfi in the district of Madhubani,10206765.0,INR,INR,2020-12-11 10:54:18+00:00,2020-12-11T10:26:42.878000+00:00,2020-12-30T09:31:00+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MADHUBANI,EXECUTIVE ENGINEER,BUILDING DIVISION MADHUBANI,BUILDING DIVISION MADHUBANI,"Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,204200.0,10000.0,3540.0
6157,RCD/Sheikhpura/04/2020-21,"CONSTRUCTION OF RESIDENTIAL BUILDING FOR EXECUTIVE ENGINEER, ROAD DIVISION, SHEIKHPURA FOR THE YEAR 2020-21.","CONSTRUCTION OF RESIDENTIAL BUILDING FOR EXECUTIVE ENGINEER, ROAD DIVISION, SHEIKHPURA FOR THE YEAR 2020-21.",9290662.0,INR,INR,2020-12-12 05:02:18+00:00,2020-12-11T11:39:10.734000+00:00,2023-12-12T07:28:47+00:00,Ashok Kumar,EE,Road Construction Department,"At- Dallu Chowk, Post+P.s.- Sheikhpura, Dist- Sheikhpura, Pin Code- 811105","SUPERINTENDING ENGINEER, RCD, ROAD CIRCLE, MUNGER",SE,ROAD DIVISION MUNGER,185900.0,10000.0,3540.0
6158,RE-04/BCD/SAHARSA/2020-21,Construction of Convention Center in the campus of Ugratara Temple at Mahishi in the District of Saharsa for the year 2020-21.,Construction of Convention Center in the campus of Ugratara Temple at Mahishi in the District of Saharsa for the year 2020-21.,5326970.0,INR,INR,2020-12-11 15:15:25+00:00,2020-12-11T15:01:15.828000+00:00,2021-01-02T07:21:42+00:00,"Executive Engineer, BUILDING DIVISION SAHARSA",EE,"Executive Engineer, Buiding Division Saharsa","Executive Engineer, Buiding Division Saharsa","Superintending Engineer, BUILDING CIRCLE SAHARSA",SE,"Superintending Engineer, Building Circle, Saharsa",106600.0,10000.0,590.0
6159,27/BCD/MADHEPURA/2020-21,Renovation of schedule cast Hostel at KP college Murliganj Madhepura district for the year of 2020-21,Renovation of schedule cast Hostel at KP college Murliganj Madhepura district for the year of 2020-21,2398331.0,INR,INR,2020-12-11 15:39:47+00:00,2020-12-11T15:26:59.745000+00:00,2021-10-06T07:49:16+00:00,"Executive Engineer, BUILDING DIVISION MADHEPURA",EE,"Executive Engineer, BUILDING DIVISION MADHEPURA","EE,  BUILDING DIVISION MADHEPURA, BCD,  MADHEPURA, BIHAR","Superintending Engineer, BUILDING CIRCLE SAHARSA",SE,"Superintending Engineer, Building Circle, Saharsa",48000.0,5000.0,590.0
6160,MMC-NIT-08-WW/2020-21/GR-03/MUZAFFARPUR,"Design & construction of - 
Part A-Part (A1)150 mm x 100mm x150 mtr deep high yielding Tubewell and installation of 5HP Submersible Motor Pump Set near 1. Dhobiya Gali Choti Kalyani Chauk and 1 No. construction of 8 meter RCC staging and 1920 meter distribution of Pipe Line in attached areas with 219 house connections and Part (A2) operation & maintenance for 5 years
Part B-Part (B1) 02 nos 8 meter RCC staging and 1650 meter distribution of Pipe Line in attached areas with 280 house connections and Part (B2) operation & maintenance for 5 years in Ward No.-23 under  MMC, Muzaffarpur","Design & construction of - 
Part A-Part (A1)150 mm x 100mm x150 mtr deep high yielding Tubewell and installation of 5HP Submersible Motor Pump Set near 1. Dhobiya Gali Choti Kalyani Chauk and 1 No. construction of 8 meter RCC staging and 1920 meter distribution of Pipe Line in attached areas with 219 house connections and Part (A2) operation & maintenance for 5 years
Part B-Part (B1) 02 nos 8 meter RCC staging and 1650 meter distribution of Pipe Line in attached areas with 280 house connections and Part (B2) operation & maintenance for 5 years in Ward No.-23 under  MMC, Muzaffarpur",6163337.0,INR,INR,2020-12-12 09:44:34+00:00,2020-12-12T08:04:22.272000+00:00,2020-12-17T09:31:00+00:00,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,"OPPOSITE OF MUZAFFARPUR RAILWAY STATION, KACHHARI CAMPUR","MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,123300.0,10000.0,590.0
6161,MMC-NIT-08-WW/2020-21/GR-02/MUZAFFARPUR,"Design & construction of - 
Part (A1) 150 mm x 100mm x150 mtr deep high yielding Tubewell and installation of 5HP Submersible Motor Pump Set near 1.Saraiyaganj Patrayal gali  and 1 No. construction of 8 meter RCC staging and 1575 meter distribution of Pipe Line in attached areas with 356 house connections   and Part(A2) operation & maintenance for 5 years 
Part(B)- Part(B1) 01 no 8 meter RCC staging and 1525 meter distribution of Pipe Line in attached areas with 225  house connections and Part(B2) operation & maintenance for 5 years  in Ward No.-19  under  MMC, Muzaffarpur.","Design & construction of - 
Part (A1) 150 mm x 100mm x150 mtr deep high yielding Tubewell and installation of 5HP Submersible Motor Pump Set near 1.Saraiyaganj Patrayal gali  and 1 No. construction of 8 meter RCC staging and 1575 meter distribution of Pipe Line in attached areas with 356 house connections   and Part(A2) operation & maintenance for 5 years 
Part(B)- Part(B1) 01 no 8 meter RCC staging and 1525 meter distribution of Pipe Line in attached areas with 225  house connections and Part(B2) operation & maintenance for 5 years  in Ward No.-19  under  MMC, Muzaffarpur.",5242151.0,INR,INR,2020-12-12 09:46:03+00:00,2020-12-12T08:32:31.193000+00:00,2020-12-17T09:31:00+00:00,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,"OPPOSITE OF MUZAFFARPUR RAILWAY STATION, KACHHARI CAMPUR","MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,104800.0,10000.0,590.0
6162,MMC-NIT-08-WW/2020-21/GR-01/MUZAFFARPUR,"Design & construction of - 
Part A-Part (A1)150 mm x 100mm x150 mtr deep high yielding Tubewell and installation of 5HP Submersible Motor Pump Set near 1.RamRaji Road Near Suresh Mahto House  and 1 No. construction of 8 meter RCC staging and 1700 meter distribution of Pipe Line in attached areas with 310 house connections  and  Part (A2) operation & maintenance for 5 years  and
Part  B - Part  (B1) 02 nos 8 meter RCC staging and 1760 meter distribution of Pipe Line in attached areas with 485 house connections and Part  (B2) operation & maintenance for 5 years in Ward No.-08  under  MMC, Muzaffarpur.","Design & construction of - 
Part A-Part (A1)150 mm x 100mm x150 mtr deep high yielding Tubewell and installation of 5HP Submersible Motor Pump Set near 1.RamRaji Road Near Suresh Mahto House  and 1 No. construction of 8 meter RCC staging and 1700 meter distribution of Pipe Line in attached areas with 310 house connections  and  Part (A2) operation & maintenance for 5 years  and
Part  B - Part  (B1) 02 nos 8 meter RCC staging and 1760 meter distribution of Pipe Line in attached areas with 485 house connections and Part  (B2) operation & maintenance for 5 years in Ward No.-08  under  MMC, Muzaffarpur.",6623224.0,INR,INR,2020-12-12 09:47:32+00:00,2020-12-12T08:32:53.467000+00:00,2020-12-17T09:31:00+00:00,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,"OPPOSITE OF MUZAFFARPUR RAILWAY STATION, KACHHARI CAMPUR","MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,132500.0,10000.0,590.0
6163,05/2020-21/WED/NIRMALI,"Repair and maintenance of Dagmara Nirmali Road (VIA S.M.L Bandh)form22.68 DME, Near spur S1 to 54.30 RD (total 18.36 km) under  W.E.D, Nirmali (GROUP-01)","Repair and maintenance of Dagmara Nirmali Road (VIA S.M.L Bandh)form22.68 DME, Near spur S1 to 54.30 RD (total 18.36 km) under  W.E.D, Nirmali (GROUP-01)",28945709.0,INR,INR,2020-12-12 09:51:39+00:00,2020-12-12T09:13:59.093000+00:00,2021-05-11T12:02:46+00:00,MR. SATISH KUMAR,EE,"WESTERN EMBANKMENT DIVISION, NIRMALI, SUPAUL","WESTERN EMBANKMENT DIVISION, NIRMALI, SUPAUL","SUPERINTENDING ENGINEER, EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA",SE,"EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA",579000.0,10000.0,3540.0
6165,NIT No.  38/CME/PMC/2020,"Establishment and Operation of a facility to Utilize Construction and Demolition waste generated within PMC limits for minimum10TPD capacity at RamchakBairiya, Patna","Establishment and Operation of a facility to Utilize Construction and Demolition waste generated within PMC limits for minimum10TPD capacity at RamchakBairiya, Patna",0.0,INR,INR,2020-12-13 11:04:31+00:00,2020-12-13T10:02:00.591000+00:00,2020-12-23T09:31:00+00:00,CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna","Block-C,4th Floor,Mauryalok,Patna",CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna",100000.0,10000.0,590.0
6164,RFP No- 2057,"RFP for Selection of Agencies to conduct Information, Education and Communication (IEC) activities under Swachh Bharat Mission (Urban)Scheme","RFP for Selection of Agencies to conduct Information, Education and Communication (IEC) activities under Swachh Bharat Mission (Urban)Scheme",0.0,INR,INR,2020-12-12 19:09:54+00:00,2020-12-12T18:11:45.968000+00:00,2023-03-13T08:24:24+00:00,HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,"1st Floor ,Vikas Bhawan, New Secretariat,Patna?800015",HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,25000.0,1000.0,590.0
