Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
101710,"GR-01/RE NIT-01(SBD)/2025-26/LAEO/W.D.-02, MAHNAR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT  LANGURAO BILANDPUR PANCHAYAT,  BLOCK- RAJAPAKAR, DISTRICT-VAISHALI","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT  LANGURAO BILANDPUR PANCHAYAT,  BLOCK- RAJAPAKAR, DISTRICT-VAISHALI",27977264.0,INR,INR,2025-06-01 07:02:22+00:00,2025-06-01T05:07:42.251000+00:00,2025-11-19T07:22:04+00:00,Rajesh Kumar Arya,EXECUTIVE  ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 02, Mahnar",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,559600.0,10000.0,3540.0
101711,"GR-02/RE NIT-01(SBD)/2025-26/LAEO/W.D.-02, MAHNAR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT  CHAMARHARA PANCHAYAT,  BLOCK- MAHNAR, DISTRICT-VAISHALI","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT  CHAMARHARA PANCHAYAT,  BLOCK- MAHNAR, DISTRICT-VAISHALI",28434519.0,INR,INR,2025-06-01 07:04:41+00:00,2025-06-01T05:39:50.058000+00:00,2025-07-22T07:11:01+00:00,Rajesh Kumar Arya,EXECUTIVE  ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 02, Mahnar",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,568700.0,10000.0,3540.0
101730,E-NIT-04/BEGUSARAI/2025-26 GR 3,"Construction of Panchayat Sarkar Bhawan, Meghaul Panchayat, Village- Meghaul, Khodawandpur Block at Begusarai. (1-Unit)","Construction of Panchayat Sarkar Bhawan, Meghaul Panchayat, Village- Meghaul, Khodawandpur Block at Begusarai. (1-Unit)",27117086.0,INR,INR,2025-06-02 09:27:24+00:00,2025-06-02T08:57:52.511000+00:00,2025-06-30T10:48:57+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BEGUSARAI,EE,BCD BUILDING DIVISION BEGUSARAI,E E BUILDING DIVISION BEGUSRAI,SUPERINTENDING ENGINEER BUILDING CIRCLE DARBHANGA,SE,BUILDING CIRCLE DARBHANGA,542500.0,10000.0,3540.0
101728,NIT NO 03/2025-26/GR-01,"Construction of Sidhi and Chhath Ghat in Talab in Ward No-20, Nagar Parishad Gogri Jamlapur for the year 2023-2024.","Construction of Sidhi and Chhath Ghat in Talab in Ward No-20, Nagar Parishad Gogri Jamlapur for the year 2023-2024.",6883079.0,INR,INR,2025-06-02 09:07:18+00:00,2025-06-02T08:54:09.300000+00:00,2025-08-18T06:58:54+00:00,SONI KUMARI EO GOGRI JAMALPUR,EO,NAGAR PARISHAD GOGRI JAMALPUR,NAGAR PARISHAD GOGRI JAMALPUR KHAGARIA BIHAR PIN 851203,SONI KUMARI EO GOGRI JAMALPUR,EO,NAGAR PARISHAD GOGRI JAMALPUR,137700.0,10000.0,590.0
101725,SHNIT-04/2025-26-GR-02,"Design, Build, construct, install, commissioning of compost plant of 10 TPD for wet waste along with operation and maintenance of plant for 5 years including the tipping fee","Design, Build, construct, install, commissioning of compost plant of 10 TPD for wet waste along with operation and maintenance of plant for 5 years including the tipping fee",15590900.0,INR,INR,2025-06-02 08:22:15+00:00,2025-06-02T08:05:59.929000+00:00,2025-06-17T09:31:00+00:00,EXECUTIVE OFFICER SHERGHATI,EO,NAGAR PARISHAD SHERGHATI,SHERGHATI,EXECUTIVE OFFICER SHERGHATI,EO,NAGAR PANCHAYAT SHERGHATI,311900.0,10000.0,3540.0
101726,SHNIT-04/2025-26-GR-01,"Bio-Remediation / Bio-Mining of Legacy Wastes Sites Utilizing Various Methodologies/Technology at Nagar Parishad, Sherghati Dumpsite.","Bio-Remediation / Bio-Mining of Legacy Wastes Sites Utilizing Various Methodologies/Technology at Nagar Parishad, Sherghati Dumpsite.",5414084.0,INR,INR,2025-06-04 06:36:33+00:00,2025-06-02T08:24:10.655000+00:00,2025-06-18T11:52:13+00:00,EXECUTIVE OFFICER SHERGHATI,EO,NAGAR PARISHAD SHERGHATI,SHERGHATI,EXECUTIVE OFFICER SHERGHATI,EO,NAGAR PANCHAYAT SHERGHATI,108380.0,10000.0,590.0
101723,NIT NO. VPMU:ENGG:1735 Dated 28.05.2025,"Civil construction work of new lassi process plant in Patna Dairy Project, Patna.","Civil construction work of new lassi process plant in Patna Dairy Project, Patna.",3398718.0,INR,INR,2025-06-02 09:23:29+00:00,2025-06-02T07:15:13.443000+00:00,2025-08-19T07:08:02+00:00,Rupesh Raj,MANAGING DIRECTOR,Vaishal Patliputra Dugdh Utpadak Sahkari Sangh Limited  (HQ),"PHULWARISHARIF, PATNA",Rupesh Raj,MANAGING DIRECTOR,Vaishal Patliputra Dugdh Utpadak Sahkari Sangh Limited  (HQ),67974.0,5000.0,590.0
101714,"GR-01/NIT-03/2025-26/LAEO W.D., MADHEPURA","COMMUNITY BUILDING-CUM-WORK SHED (OPEN FOUNDATION) AT MAUJA-BUDHMA, GRAM PANCHAYAT-BUDHMA MAHADALIT TOLA UNDER UDAKISUNGANJ  BLOCK (THANA NO-62, KHATA NO-1011, KHESRA NO- 3532)","COMMUNITY BUILDING-CUM-WORK SHED (OPEN FOUNDATION) AT MAUJA-BUDHMA, GRAM PANCHAYAT-BUDHMA MAHADALIT TOLA UNDER UDAKISUNGANJ  BLOCK (THANA NO-62, KHATA NO-1011, KHESRA NO- 3532)",2871972.0,INR,INR,2025-06-01 12:34:13+00:00,2025-06-01T08:01:38.897000+00:00,2025-11-19T07:12:16+00:00,MD NASIM AKHTER,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Executive Engineer, L.A.E.O., W.D., SAHARSA",Babban Prasad Singh,Superintending Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,57500.0,5000.0,590.0
101735,E-NIT-04/BEGUSARAI/2025-26 GR 1,"Construction of Panchayat Sarkar Bhawan, Fatehpur Panchayat, Village- Sadanandpur, Balia block at Begusarai. (1-Unit)","Construction of Panchayat Sarkar Bhawan, Fatehpur Panchayat, Village- Sadanandpur, Balia block at Begusarai. (1-Unit)",27117086.0,INR,INR,2025-06-02 09:07:56+00:00,2025-06-02T09:03:12.580000+00:00,2025-06-30T10:32:55+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BEGUSARAI,EE,BCD BUILDING DIVISION BEGUSARAI,E E BUILDING DIVISION BEGUSRAI,SUPERINTENDING ENGINEER BUILDING CIRCLE DARBHANGA,SE,BUILDING CIRCLE DARBHANGA,542500.0,10000.0,3540.0
101736,BSDM/Foreign Language Training/93/2025-01,Agencies for Empanelment of Agency for foreign Language Training at Bihar Skill Development Mission (BSDM),Agencies for Empanelment of Agency for foreign Language Training at Bihar Skill Development Mission (BSDM),0.0,INR,INR,2025-06-02 10:17:07+00:00,2025-06-02T09:06:26.533000+00:00,2025-06-30T10:33:15+00:00,SURESH KUMAR SINGH,MD,Bihar Skill Development Mission,"5th Floor A- Block Niyojan Bhavan, near Income Tax Golumber",SURESH KUMAR SINGH,MD,Bihar Skill Development Mission,200000.0,5000.0,590.0
101745,BSDM/Career Assessment/92/2025-01,Empanelment of Partner for conducting Psychometric Career Assessment and Counselling of the youth of Bihar under Bihar Skill Development Mission (BSDM),Empanelment of Partner for conducting Psychometric Career Assessment and Counselling of the youth of Bihar under Bihar Skill Development Mission (BSDM),0.0,INR,INR,2025-06-02 12:46:31+00:00,2025-06-02T10:55:44.361000+00:00,2025-06-30T10:39:28+00:00,SURESH KUMAR SINGH,MD,Bihar Skill Development Mission,"5th Floor A- Block Niyojan Bhavan, near Income Tax Golumber",SURESH KUMAR SINGH,MD,Bihar Skill Development Mission,50000.0,5000.0,590.0
101724,NIT-04/2025-26/GR01(RE-TENDER),"Rate Quotation for the items of 554 Nos.D.T. IM-II, IM-III and 180 Nos. for Hand Pump No.06 at Gaya Municipal Corporation, Gaya","Rate Quotation for the items of 554 Nos.D.T. IM-II, IM-III and 180 Nos. for Hand Pump No.06 at Gaya Municipal Corporation, Gaya",0.0,INR,INR,2025-06-02 08:02:49+00:00,2025-06-02T07:55:14.090000+00:00,2025-06-12T07:57:33+00:00,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,500000.0,10000.0,590.0
101734,E-NIT-04/BEGUSARAI/2025-26 GR 7,"Construction of Panchayat Sarkar Bhawan, Noorjmapur Panchayat, Village- Noorjmapur, Balia Block at Begusarai. (1-Unit)","Construction of Panchayat Sarkar Bhawan, Noorjmapur Panchayat, Village- Noorjmapur, Balia Block at Begusarai. (1-Unit)",27117086.0,INR,INR,2025-06-02 09:52:20+00:00,2025-06-02T08:58:25.291000+00:00,2025-10-15T10:50:58+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BEGUSARAI,EE,BCD BUILDING DIVISION BEGUSARAI,E E BUILDING DIVISION BEGUSRAI,SUPERINTENDING ENGINEER BUILDING CIRCLE DARBHANGA,SE,BUILDING CIRCLE DARBHANGA,542500.0,10000.0,3540.0
101732,E-NIT-04/BEGUSARAI/2025-26 GR 5,"Construction of Panchayat Sarkar Bhawan, Banduar Panchayat, Village- Ajhaur, Begusarai Block at Begusarai. (1-Unit)","Construction of Panchayat Sarkar Bhawan, Banduar Panchayat, Village- Ajhaur, Begusarai Block at Begusarai. (1-Unit)",27117086.0,INR,INR,2025-06-02 09:37:04+00:00,2025-06-02T08:58:04.999000+00:00,2025-06-30T10:34:17+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BEGUSARAI,EE,BCD BUILDING DIVISION BEGUSARAI,E E BUILDING DIVISION BEGUSRAI,SUPERINTENDING ENGINEER BUILDING CIRCLE DARBHANGA,SE,BUILDING CIRCLE DARBHANGA,542500.0,10000.0,3540.0
101749,01/SB/2025-26/03,NAME OF WORK:  Construction of Approach road for 500 MT  CMR SFC  Godown at  Nawazgarh Pokhar Amarpur   Block Dist Banka,NAME OF WORK:  Construction of Approach road for 500 MT  CMR SFC  Godown at  Nawazgarh Pokhar Amarpur   Block Dist Banka,1108208.0,INR,INR,2025-06-02 11:55:35+00:00,2025-06-02T11:45:39.521000+00:00,2025-09-04T18:25:42+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,22200.0,2500.0,590.0
101752,01/SB/2025-26/04,NAME OF WORK:  Construction of Approach road for 500 MT TPDS SFC  Godown   At-Phullu dumar Block Dist Banka,NAME OF WORK:  Construction of Approach road for 500 MT TPDS SFC  Godown   At-Phullu dumar Block Dist Banka,999279.0,INR,INR,2025-06-02 12:02:48+00:00,2025-06-02T11:56:46.189000+00:00,2025-09-04T17:52:19+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,20000.0,1250.0,590.0
101742,NIT-04/BCD/KHAGARIA/2025-26,Construction of Boundary Wall and P.C.C Road for District Minority Welfare Officer Residence at Sansarpur in District,Construction of Boundary Wall and P.C.C Road for District Minority Welfare Officer Residence at Sansarpur in District,2458223.0,INR,INR,2025-06-02 11:12:50+00:00,2025-06-02T10:45:18.197000+00:00,2025-10-07T07:54:56+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KHAGARIA,EXECUTIVE ENGINEER,BUILDING DIVISION KHAGARIA,"Chitragupta Nagar, Near Town Hall, Khagaria",SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,BUILDING CONSTRUCTION DEPARTMENT,49200.0,5000.0,590.0
101744,E TENDER NO. 15/2025-26,SITC of Flood Light (Suitable for Badminton Court) in the campus of Sandy's Compound at Bhagalpur.,SITC of Flood Light (Suitable for Badminton Court) in the campus of Sandy's Compound at Bhagalpur.,9675734.0,INR,INR,2025-06-02 11:12:05+00:00,2025-06-02T10:54:36.067000+00:00,2025-08-14T08:32:43+00:00,"Electrical Executive Engineer, BHAGALPUR DIVISION",EE,Electrical Division Bhagalpur,"EEE, Electrical Division Bhagalpur , BCD, Bhagalpur BIHAR","Superintending Engineer, Electric South Bihar Circle",SE,Electric South Bihar Circle,196500.0,10000.0,3540.0
101746,01/SB/2025-26/02,NAME OF WORK:  Construction of Approach road for 500 MT  TPDS SFC  Godown no 01  AT Rajaun Block Dist Banka,NAME OF WORK:  Construction of Approach road for 500 MT  TPDS SFC  Godown no 01  AT Rajaun Block Dist Banka,1246110.0,INR,INR,2025-06-02 11:37:15+00:00,2025-06-02T11:01:13.397000+00:00,2025-09-04T18:23:08+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,25000.0,2500.0,590.0
101750,NIT-03/2025-26/09,"Construction of 10+2 Level School Building at Bagmati High School Janarh, Block- Aurai, District- Muzaffarpur.","Construction of 10+2 Level School Building at Bagmati High School Janarh, Block- Aurai, District- Muzaffarpur.",0.0,INR,INR,2025-06-06 07:29:42+00:00,2025-06-02T11:47:09.461000+00:00,2025-07-28T13:12:50+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,502000.0,10000.0,590.0
101756,NIT-03/2025-26/15,"Renovation work of Administrative Block, Construction of P.C.C. Road and Boundary Wall at Prakrit Jainshastra And Ahinsha Shodh Sansthan, Vasokund , Vaishali.","Renovation work of Administrative Block, Construction of P.C.C. Road and Boundary Wall at Prakrit Jainshastra And Ahinsha Shodh Sansthan, Vasokund , Vaishali.",35781164.0,INR,INR,2025-06-06 07:44:26+00:00,2025-06-02T12:16:20.614000+00:00,2025-07-30T12:21:07+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,716000.0,10000.0,5900.0
101748,NIT-03/2025-26/07,"Construction of Boundary Wall (1495 mtr) at Rural Institute of Higher Studies, Birauli, Samastipur.","Construction of Boundary Wall (1495 mtr) at Rural Institute of Higher Studies, Birauli, Samastipur.",17142147.0,INR,INR,2025-06-06 07:21:41+00:00,2025-06-02T11:31:52.384000+00:00,2025-07-29T12:57:03+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,343000.0,10000.0,3540.0
101757,NIT-03/2025-26/13,"Construction of 10+2 Level School Building at Mahavir Chaudhary High School Shantinagar, Tarapur, Block- Tarapur, District- Munger.","Construction of 10+2 Level School Building at Mahavir Chaudhary High School Shantinagar, Tarapur, Block- Tarapur, District- Munger.",0.0,INR,INR,2025-06-06 07:38:26+00:00,2025-06-02T12:17:26.012000+00:00,2025-07-28T13:54:21+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,594000.0,10000.0,590.0
101775,NIT No. 52/PR/SBPDCL/2025,Procurement of ACSR Rabbit Conductor,Procurement of ACSR Rabbit Conductor,57642000.0,INR,INR,2025-06-04 05:09:44+00:00,2025-06-03T06:42:41.222000+00:00,2025-09-12T11:58:56+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,1152840.0,17700.0,5900.0
101758,NIT-03/2025-26/14,"Construction of 10+2 Level School Building at Barahiya High School Barahiya, Block- Barahiya, District- Lakhisarai.","Construction of 10+2 Level School Building at Barahiya High School Barahiya, Block- Barahiya, District- Lakhisarai.",0.0,INR,INR,2025-06-06 07:42:13+00:00,2025-06-02T12:17:36.186000+00:00,2025-07-28T13:39:52+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,576000.0,10000.0,590.0
101776,E-TENDER-04/2025-26/GR01,"Construction of  Ward No. 02, passing through Hardev Mistry's house, Bablu Sharma's boundary, Santlal Thakur's house, Santu Kumar's house, College Bhawan, Lalan ji, Madhukar Mahato's house, Mohan Path, Siddhi Sharma's house, Vijendra Sharma's house, underground. And drain and PCC work.","Construction of  Ward No. 02, passing through Hardev Mistry's house, Bablu Sharma's boundary, Santlal Thakur's house, Santu Kumar's house, College Bhawan, Lalan ji, Madhukar Mahato's house, Mohan Path, Siddhi Sharma's house, Vijendra Sharma's house, underground. And drain and PCC work.",5637530.0,INR,INR,2025-06-03 09:48:00+00:00,2025-06-03T06:48:21.827000+00:00,2025-06-10T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,112800.0,10000.0,590.0
101778,NIT No. 51/PR/SBPDCL/2025,Procurement of 13 Metre 60 Kg per Metre Rail Pole (SAIL make),Procurement of 13 Metre 60 Kg per Metre Rail Pole (SAIL make),167115000.0,INR,INR,2025-06-04 05:07:36+00:00,2025-06-03T06:53:47.134000+00:00,2025-09-12T11:50:28+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,2671150.0,23600.0,5900.0
101779,13/PR/BSPHCL/2025,"Catering service for three years at Bihar Power Training Institute, Gaurichak, Patna.","Catering service for three years at Bihar Power Training Institute, Gaurichak, Patna.",0.0,INR,INR,2025-06-03 07:22:00+00:00,2025-06-03T06:59:54.783000+00:00,2025-11-12T06:08:59+00:00,Ashish Kumar,EXECUTIVE ENGINEER,Bihar State Power Holding Company Ltd.,Vidyut Bhawan Patna,Manmohan Kumar,CE,BSPHCL,59000.0,11800.0,590.0
101759,NIT-03/2025-26/16,"Construction of 10+2 Level School Building at R. N. High School Sibsona, Block- Halsi, District- Lakhisarai.","Construction of 10+2 Level School Building at R. N. High School Sibsona, Block- Halsi, District- Lakhisarai.",0.0,INR,INR,2025-06-06 07:46:32+00:00,2025-06-02T12:18:08.032000+00:00,2025-07-28T14:00:38+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,576000.0,10000.0,590.0
101781,BMSICL/2025-26/ME-424,"Tender for the Procurement, Rate Contract and Supply of Medical Equipment for different Govt. Health Institutions of Bihar.","Tender for the Procurement, Rate Contract and Supply of Medical Equipment for different Govt. Health Institutions of Bihar.",0.0,INR,INR,2025-06-03 08:30:01+00:00,2025-06-03T07:53:00.998000+00:00,2025-07-18T09:38:44+00:00,Navindra Kumar,D G M,Bihar Medical Services Infrastructure Corporation Limited,"3rd floor Swasthya Bhawan, Behind IGIMS, Sheikhpura",Navindra Kumar,D G M,Bihar Medical Services Infrastructure Corporation Limited,,11800.0,590.0
101777,01/2025-26/MRF,Const.of 5 TPD MRF Under Nagar Panchayat Kahalgaon,Const.of 5 TPD MRF Under Nagar Panchayat Kahalgaon,13340580.0,INR,INR,2025-06-03 07:06:58+00:00,2025-06-03T06:48:37.331000+00:00,2025-07-24T10:33:13+00:00,KRISHNA BHUSHAN KUMAR,Executive Officer Nagar Panchayat Kahalgaon,UDHD,Station Chouk Kahalgaon,KRISHNA BHUSHAN KUMAR,Executive Officer Nagar Panchayat Kahalgaon,UDHD,266800.0,10000.0,3540.0
101760,NIT-03/2025-26/17,"Construction of 10+2 Level School Building at S. K. High School Dakra, Block- Ramgarh Chowk, District- Lakhisarai.","Construction of 10+2 Level School Building at S. K. High School Dakra, Block- Ramgarh Chowk, District- Lakhisarai.",0.0,INR,INR,2025-06-06 07:48:53+00:00,2025-06-02T12:18:19.767000+00:00,2025-08-04T09:20:12+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,574000.0,10000.0,590.0
101770,NIT-17/2024-25(SBNQ)/(R-4)/Gr-1,"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes under ""Har Ghar nal Ka Jal"" nischay yojna in 12 (Twelve) incomplete Wards in PRD Panchayat with Electric Driven Pumps in the District of Madhubani, Bihar on turn-key basis with 3 months Trial Run Period under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under P.H. Division, Jhanjharpur year-2024-25.","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes under ""Har Ghar nal Ka Jal"" nischay yojna in 12 (Twelve) incomplete Wards in PRD Panchayat with Electric Driven Pumps in the District of Madhubani, Bihar on turn-key basis with 3 months Trial Run Period under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under P.H. Division, Jhanjharpur year-2024-25.",30511075.0,INR,INR,2025-06-03 06:11:01+00:00,2025-06-03T05:15:08.979000+00:00,2025-07-24T04:43:28+00:00,VINOD KUMAR,EE,PHED JHANJHARPUR,JHANJHARPUR,Praduman Sharma,CE PHED Zone Muzaffarpur,PH Zone Muzaffarpur,610300.0,10000.0,5900.0
101780,NIT06/2025-26NPB01,"Bio-Remediation/Bio-Mining of Legacy Wastes Sites Utilizing Various Methodologies/ Technology in Nagar Parishad,Ballia,Begusarai,Bihar,India.","Bio-Remediation/Bio-Mining of Legacy Wastes Sites Utilizing Various Methodologies/ Technology in Nagar Parishad,Ballia,Begusarai,Bihar,India.",2605350.0,INR,INR,2025-06-03 08:09:45+00:00,2025-06-03T07:49:22.560000+00:00,2025-06-15T09:31:00+00:00,SUJEET KUMAR EO NAGAR PARISHAD BALLIA,EO NAGAR PARISHAD BALLIA,NAGAR PARISHAD BALLIA,BLOCK CAMPUS WARD NO 02 NP BALLIA,SUJEET KUMAR EO NAGAR PARISHAD BALLIA,EO NAGAR PARISHAD BALLIA,NAGAR PARISHAD BALLIA,52200.0,5000.0,590.0
101787,E-TENDER-04/2025-26/GR02,"Construction of Ward No.05 Patel Nagar West more Chauraha to Bal Vidiya Niketan School going Daroga Jee House, PCC and Drain work under  Nagar Parishad Masaurhi.","Construction of Ward No.05 Patel Nagar West more Chauraha to Bal Vidiya Niketan School going Daroga Jee House, PCC and Drain work under  Nagar Parishad Masaurhi.",5452347.0,INR,INR,2025-06-03 09:55:36+00:00,2025-06-03T09:49:15.690000+00:00,2025-06-13T09:31:58+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,109100.0,10000.0,590.0
