Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
117081,NPM-NIT-03/25-26-GR-11,Name of Word- Construction PCC Road From Chhunu Kha  house Via Sambhu Choudhaary house to Anwan Miya House in ward no 13 nagar panchayat mehsi.,Name of Word- Construction PCC Road From Chhunu Kha  house Via Sambhu Choudhaary house to Anwan Miya House in ward no 13 nagar panchayat mehsi.,1683700.0,INR,INR,2025-10-02 11:07:42+00:00,2025-10-02T10:59:24.952000+00:00,2025-10-06T11:31:00+00:00,UDAY KRISHNA YADAV,EO,NAGAR PANCHAYAT MEHSI,"GANJCHOWK, MEHSI",UDAY KRISHNA YADAV,EO,NAGAR PANCHAYAT MEHSI,34000.0,2500.0,590.0
117079,NPM-NIT-03/25-26-GR-10,Name of Word- Construction PCC Road and RCC drain with cover slab From Mojelal Sah house to Santosh Sah house in ward no 11 nagar panchayat mehsi.,Name of Word- Construction PCC Road and RCC drain with cover slab From Mojelal Sah house to Santosh Sah house in ward no 11 nagar panchayat mehsi.,730000.0,INR,INR,2025-10-02 10:59:01+00:00,2025-10-02T10:50:51.875000+00:00,2025-10-06T11:31:00+00:00,UDAY KRISHNA YADAV,EO,NAGAR PANCHAYAT MEHSI,"GANJCHOWK, MEHSI",UDAY KRISHNA YADAV,EO,NAGAR PANCHAYAT MEHSI,15000.0,1500.0,590.0
117088,NIT NO 07/ 25-26 GROUP NO 03,Construction of Community/Public Toilet in ward- 02 of Nagar Parishad Bakhtiyarpur.,Construction of Community/Public Toilet in ward- 02 of Nagar Parishad Bakhtiyarpur.,1049000.0,INR,INR,2025-10-02 11:21:17+00:00,2025-10-02T11:19:52.700000+00:00,2025-10-11T09:35:19+00:00,MIRTUNJAY KUMAR,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,BAKHTIYARPUR,MIRTUNJAY KUMAR,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,21000.0,2500.0,590.0
117089,NPM-NIT-03/25-26-GR-13,Name of Word- Construction of PCC  Road and RCC Drain with cover slab From Badri Mahto  house to Sohan Ram New House in ward no 14  nagar panchayat mehsi.,Name of Word- Construction of PCC  Road and RCC Drain with cover slab From Badri Mahto  house to Sohan Ram New House in ward no 14  nagar panchayat mehsi.,1947900.0,INR,INR,2025-10-02 11:27:24+00:00,2025-10-02T11:19:54.944000+00:00,2025-10-06T11:31:00+00:00,UDAY KRISHNA YADAV,EO,NAGAR PANCHAYAT MEHSI,"GANJCHOWK, MEHSI",UDAY KRISHNA YADAV,EO,NAGAR PANCHAYAT MEHSI,39000.0,5000.0,590.0
117083,NIT-30/2025-26/23,"Construction of Additional Class Room & Toliet at Higher Secondary School/ Secondary School in District of Nawada, Group No- BPS-21","Construction of Additional Class Room & Toliet at Higher Secondary School/ Secondary School in District of Nawada, Group No- BPS-21",45594557.0,INR,INR,2025-10-02 12:31:43+00:00,2025-10-02T11:13:40.217000+00:00,2025-10-03T09:31:00+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,912000.0,10000.0,5900.0
117087,NIT NO 07/ 25-26 GROUP NO 02,Construction of Community/Public Toilet in ward- 02 of Nagar Parishad Bakhtiyarpur.,Construction of Community/Public Toilet in ward- 02 of Nagar Parishad Bakhtiyarpur.,1049000.0,INR,INR,2025-10-02 11:19:35+00:00,2025-10-02T11:17:42.552000+00:00,2025-10-11T09:39:20+00:00,MIRTUNJAY KUMAR,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,BAKHTIYARPUR,MIRTUNJAY KUMAR,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,21000.0,2500.0,590.0
117085,NIT-30/2025-26/25,"Construction of Additional Class Room & Toliet at Higher Secondary School in District of Patna, Group No- BPS-23","Construction of Additional Class Room & Toliet at Higher Secondary School in District of Patna, Group No- BPS-23",163429790.0,INR,INR,2025-10-02 12:47:24+00:00,2025-10-02T11:14:06.102000+00:00,2025-10-07T10:57:10+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,2634000.0,10000.0,5900.0
117067,NPM-NIT-03/25-26-GR-01,Construction of RCC Drain with cover slab form Vijay baitha House via Navin Bharti House to Community Hall in Ward No-01 Nagar Panchayat Mehsi.,Construction of RCC Drain with cover slab form Vijay baitha House via Navin Bharti House to Community Hall in Ward No-01 Nagar Panchayat Mehsi.,2269400.0,INR,INR,2025-10-02 09:28:49+00:00,2025-10-02T08:51:41.896000+00:00,2025-10-06T11:31:00+00:00,UDAY KRISHNA YADAV,EO,NAGAR PANCHAYAT MEHSI,"GANJCHOWK, MEHSI",UDAY KRISHNA YADAV,EO,NAGAR PANCHAYAT MEHSI,45500.0,5000.0,590.0
117084,NIT-30/2025-26/24,"Construction of Additional Class Room & Toliet at Higher Secondary School/ Secondary School in District of West Champaran, Group No- BPS-22","Construction of Additional Class Room & Toliet at Higher Secondary School/ Secondary School in District of West Champaran, Group No- BPS-22",35455668.0,INR,INR,2025-10-02 12:35:33+00:00,2025-10-02T11:13:54.034000+00:00,2025-10-03T09:31:00+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,709000.0,10000.0,5900.0
117086,NIT-30/2025-26/26,"Construction of Additional Class Room & Toliet at Higher Secondary School/ Secondary School in District of East Champaran, Group No- BPS-24","Construction of Additional Class Room & Toliet at Higher Secondary School/ Secondary School in District of East Champaran, Group No- BPS-24",49000696.0,INR,INR,2025-10-02 12:51:50+00:00,2025-10-02T11:14:15.296000+00:00,2025-10-03T09:31:00+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,980000.0,10000.0,5900.0
117092,NIT NO 07/ 25-26 GROUP NO 06,Construction of Community/Public Toilet in ward- 13 of Nagar Parishad Bakhtiyarpur.,Construction of Community/Public Toilet in ward- 13 of Nagar Parishad Bakhtiyarpur.,1049000.0,INR,INR,2025-10-02 11:27:15+00:00,2025-10-02T11:25:36.230000+00:00,2025-10-11T09:21:40+00:00,MIRTUNJAY KUMAR,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,BAKHTIYARPUR,MIRTUNJAY KUMAR,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,21000.0,2500.0,590.0
117095,NIT NO 07/ 25-26 GROUP NO 09,Construction of Community/Public Toilet in ward- 21 of Nagar Parishad Bakhtiyarpur.,Construction of Community/Public Toilet in ward- 21 of Nagar Parishad Bakhtiyarpur.,1049000.0,INR,INR,2025-10-02 11:33:41+00:00,2025-10-02T11:32:18.544000+00:00,2025-10-11T09:10:46+00:00,MIRTUNJAY KUMAR,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,BAKHTIYARPUR,MIRTUNJAY KUMAR,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,21000.0,2500.0,590.0
117093,NIT NO 07/ 25-26 GROUP NO 07,Construction of Community/Public Toilet in ward- 17 of Nagar Parishad Bakhtiyarpur.,Construction of Community/Public Toilet in ward- 17 of Nagar Parishad Bakhtiyarpur.,1049000.0,INR,INR,2025-10-02 11:29:25+00:00,2025-10-02T11:27:32.166000+00:00,2025-10-11T09:16:45+00:00,MIRTUNJAY KUMAR,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,BAKHTIYARPUR,MIRTUNJAY KUMAR,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,21000.0,2500.0,590.0
117094,NIT NO 07/ 25-26 GROUP NO 08,Construction of Community/Public Toilet in ward- 21 of Nagar Parishad Bakhtiyarpur.,Construction of Community/Public Toilet in ward- 21 of Nagar Parishad Bakhtiyarpur.,1049000.0,INR,INR,2025-10-02 11:32:03+00:00,2025-10-02T11:29:40.096000+00:00,2025-10-11T09:13:38+00:00,MIRTUNJAY KUMAR,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,BAKHTIYARPUR,MIRTUNJAY KUMAR,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,21000.0,2500.0,590.0
117091,NIT NO 07/ 25-26 GROUP NO 05,Construction of Community/Public Toilet in ward- 13 of Nagar Parishad Bakhtiyarpur.,Construction of Community/Public Toilet in ward- 13 of Nagar Parishad Bakhtiyarpur.,1049000.0,INR,INR,2025-10-02 11:25:17+00:00,2025-10-02T11:23:35.476000+00:00,2025-10-11T09:27:30+00:00,MIRTUNJAY KUMAR,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,BAKHTIYARPUR,MIRTUNJAY KUMAR,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,21000.0,2500.0,590.0
117097,RCD/24/PATNA CITY/2025-26,Construction of Road from (SH-01) Ch. 13+500 to Chandasi village road  (total Length- 300m) for the year 2025-26.,Construction of Road from (SH-01) Ch. 13+500 to Chandasi village road  (total Length- 300m) for the year 2025-26.,6604288.0,INR,INR,2025-10-02 14:35:29+00:00,2025-10-02T14:10:53.476000+00:00,2025-10-21T05:02:27+00:00,ALOK KUMAR THAKUR,EE,ROAD DIVISION SHEIKHPURA,ROAD DIVISION SHEIKHPURA,SADHU SHARAN,"SUPERINTENDING ENGINEER,",ROAD CONSTRUCTION DEPARTMENT,132100.0,10000.0,590.0
117096,NIT NO 07/ 25-26 GROUP NO 10,Construction of Community/Public Toilet in ward- 24 of Nagar Parishad Bakhtiyarpur.,Construction of Community/Public Toilet in ward- 24 of Nagar Parishad Bakhtiyarpur.,1049000.0,INR,INR,2025-10-02 11:35:41+00:00,2025-10-02T11:33:54.215000+00:00,2025-10-11T09:05:17+00:00,MIRTUNJAY KUMAR,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,BAKHTIYARPUR,MIRTUNJAY KUMAR,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,21000.0,2500.0,590.0
117100,07/2025-26/NPM/GR01,"1. Installation Work of 25 High Mast  Light in diffrent Ward under Nagar Parishad, Maner","1. Installation Work of 25 High Mast  Light in diffrent Ward under Nagar Parishad, Maner",22864400.0,INR,INR,2025-10-03 03:17:50+00:00,2025-10-03T02:23:56.934000+00:00,2025-11-11T08:55:38+00:00,SIDDHARTH HARSHVARDHAN,EXECUTIVE OFFICER NP MANER,NAGAR PARISHAD MANER,GANDHI HAT MANER,SIDDHARTH HARSHVARDHAN,EXECUTIVE OFFICER NP MANER,NAGAR PARISHAD MANER,457300.0,15000.0,3540.0
117108,Re-tender NIT No-05/20205-26/SL-01,Supplying and Fixing of 2725 nos. of 90 wall L.E.D. Light in ward no-01 to 51 in Biharsharif Municipal Corporation.,Supplying and Fixing of 2725 nos. of 90 wall L.E.D. Light in ward no-01 to 51 in Biharsharif Municipal Corporation.,27155365.0,INR,INR,2025-10-03 06:47:43+00:00,2025-10-03T06:16:42.490000+00:00,2025-10-13T10:10:23+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,543500.0,10000.0,3540.0
117105,NIT NO-11/PHED/SITAMARHI/2025-26 (GROUP 1),"GR 01 Sinking of 125mm X 40mm dia X 61mtr new 33 nos. IM-II deep hand operated  T/Well with soakpit for arrangement of drinking water facility at polling station/falling water level of Sitamarhi district under the state plan, in view of low rainfall/assembly elections in financial year 2025-26 under P.H.Division, Sitamarhi.","GR 01 Sinking of 125mm X 40mm dia X 61mtr new 33 nos. IM-II deep hand operated  T/Well with soakpit for arrangement of drinking water facility at polling station/falling water level of Sitamarhi district under the state plan, in view of low rainfall/assembly elections in financial year 2025-26 under P.H.Division, Sitamarhi.",3087800.0,INR,INR,2025-10-03 06:30:44+00:00,2025-10-03T06:09:40.520000+00:00,2025-11-24T11:10:46+00:00,Arun Prakash,EXECUTIVE ENGINEER,"EXECUTIVE ENGINEER, SITAMARHI DIVISION",DUMRA SITAMARHI,MANOJ KUMAR,SE,PHE GAYA CIRCLE GAYA,62000.0,5000.0,590.0
117103,NP MAHNAR/NIT-05/2025-26/GR-02,construction of water over head tank in ward-17 nagar parishad mahnar.,construction of water over head tank in ward-17 nagar parishad mahnar.,724947.0,INR,INR,2025-10-03 05:18:08+00:00,2025-10-03T05:15:56.436000+00:00,2025-10-13T05:42:50+00:00,EXECUTIVE OFFICER MAHNAR,EO MAHNAR,NAGAR PARISHAD MAHNAR,MAHNAR BAZAR WARD 05 NEAR JAMA MASJID,EXECUTIVE OFFICER MAHNAR,EO MAHNAR,NAGAR PARISHAD MAHNAR,15000.0,1250.0,590.0
117102,NP MAHNAR/NIT-05/2025-26/GR-01,construction of water over head tank in ward-14 nagar parishad mahnar.,construction of water over head tank in ward-14 nagar parishad mahnar.,724947.0,INR,INR,2025-10-03 05:15:21+00:00,2025-10-03T05:04:28.685000+00:00,2025-10-13T05:42:58+00:00,EXECUTIVE OFFICER MAHNAR,EO MAHNAR,NAGAR PARISHAD MAHNAR,MAHNAR BAZAR WARD 05 NEAR JAMA MASJID,EXECUTIVE OFFICER MAHNAR,EO MAHNAR,NAGAR PARISHAD MAHNAR,15000.0,1250.0,590.0
117107,BMSIC/MEDICAL DEVICES/CONSUMABLES/25-12,Re-Tender for rate contract and supply of Medical Devices/Consumables for different healthcare facilities of state of Bihar,Re-Tender for rate contract and supply of Medical Devices/Consumables for different healthcare facilities of state of Bihar,0.0,INR,INR,2025-10-03 06:23:00+00:00,2025-10-03T06:12:07.855000+00:00,2025-11-19T10:39:08+00:00,Navindra Kumar,D G M,Bihar Medical Services Infrastructure Corporation Limited,"3rd floor Swasthya Bhawan, Behind IGIMS, Sheikhpura",Navindra Kumar,D G M,Bihar Medical Services Infrastructure Corporation Limited,,11800.0,590.0
117098,NIT-01-2025-26/IRR DIV TRIVENIGANJ .,"Restoration Work of Eastern Kosi Canal System under Irrigation Division Triveniganj (Repair work of CD at 10.36 km and Repair work of Escape Channel at 19.81 km of Beldaur Distributory under Irrigation Sub-division Muarliganj, Repair work of CD at 20.40 km of Durgapur Sub-Distributory under Irrigation Sub-division Pastpar, Repair work of CD at 8.20 km of Kashnagar Sub-Distributory under Irrigation Sub-division Murliganj, Renovation of Beriyahi Minor (Ex. RD 35.885(L) of Murliganj Branch Canal) from RD 4.00 to RD 36.00 and Geo bag pitching protection work at RD 20.00 under Irrigation sub Division, Triveniganj).","Restoration Work of Eastern Kosi Canal System under Irrigation Division Triveniganj (Repair work of CD at 10.36 km and Repair work of Escape Channel at 19.81 km of Beldaur Distributory under Irrigation Sub-division Muarliganj, Repair work of CD at 20.40 km of Durgapur Sub-Distributory under Irrigation Sub-division Pastpar, Repair work of CD at 8.20 km of Kashnagar Sub-Distributory under Irrigation Sub-division Murliganj, Renovation of Beriyahi Minor (Ex. RD 35.885(L) of Murliganj Branch Canal) from RD 4.00 to RD 36.00 and Geo bag pitching protection work at RD 20.00 under Irrigation sub Division, Triveniganj).",19209194.0,INR,INR,2025-10-02 15:32:11+00:00,2025-10-02T14:58:31.372000+00:00,2025-10-10T10:44:36+00:00,Er. Nishikant Kumar,Executive Engineer,"Water Resources Department, Patna, Bihar","IRRIGATION DIVISION, TRIVENIGANJ","ANIL KUMAR,",CE,"IRRIGATION CREATION, WRD, BHAGALPUR",384200.0,10000.0,3540.0
117101,22/BCD/PATNACITY/2025-26,Construction of Boundary wall for Bihar Judicial Academy At Punpun for the year 2025-26,Construction of Boundary wall for Bihar Judicial Academy At Punpun for the year 2025-26,51343512.0,INR,INR,2025-10-03 05:15:04+00:00,2025-10-03T05:02:03.865000+00:00,2025-11-03T10:16:54+00:00,"Executive Engineer, BUILDING DIVISION PATNA CITY",EE,BUILDING DIVISION PATNA CITY,"EE, BUILDING DIVISION PATNA CITY, BCD, GULZARBAG, PATNA BIHAR",SUPERINTENDING ENGINEER PATNA CIRCLE,SE,BCD PATNA CIRCLE,1027000.0,10000.0,5900.0
117112,RETender No. - 19/2025-26 Gr 01,NAGAR PANCHAYAT BHARWARA ANTARGAT KEDARLAL DAS KE GHR RAMLAL MAHTO KE GHR TAK NAAL AIWAM SADAK NIRMAN KARY,NAGAR PANCHAYAT BHARWARA ANTARGAT KEDARLAL DAS KE GHR RAMLAL MAHTO KE GHR TAK NAAL AIWAM SADAK NIRMAN KARY,2431219.0,INR,INR,2025-10-03 07:07:08+00:00,2025-10-03T06:54:01.293000+00:00,2025-10-13T10:04:21+00:00,DINESH DAYAL LAL,"Executive Officer, Bharwara",UDHD,Nagar Panchayat Bharwara,DINESH DAYAL LAL,"Executive Officer, Bharwara",UDHD,48624.0,5000.0,590.0
117116,BIMCGL/RFP/IT/01/2025-2026,"Request for Proposal for Selection of Agency for Design, Development, Deployment, and Maintenance of an Integrated Website for BIMCGL, including a Land Allotment and Investor Facilitation System","Request for Proposal for Selection of Agency for Design, Development, Deployment, and Maintenance of an Integrated Website for BIMCGL, including a Land Allotment and Investor Facilitation System",30000001.0,INR,INR,2025-10-03 08:57:11+00:00,2025-10-03T07:12:03.254000+00:00,2025-11-18T10:40:28+00:00,Deepak Kumar Dinkar,Deputy General Manager IT,BIADA,"1st Floor, Udyog Bhawan, East Gandhi Maidan, Patna ? 800 004.",VISHAL ANAND,Executive Director (Co-ordination),Bihar Industrial Development Area Authority,200000.0,1000.0,5900.0
117114,RETender No. - 19/2025-26 Gr 02,NAGAR PANCHAYAT BHARWARA ANTARGAT RAJESH THAKUR KE KONA SE GANESH SAAH BORA WALA KE GHR TAK NAALA AIWAM SADAK NIRMAN KARY,NAGAR PANCHAYAT BHARWARA ANTARGAT RAJESH THAKUR KE KONA SE GANESH SAAH BORA WALA KE GHR TAK NAALA AIWAM SADAK NIRMAN KARY,2255280.0,INR,INR,2025-10-03 07:15:42+00:00,2025-10-03T07:07:39.713000+00:00,2025-10-13T10:03:32+00:00,DINESH DAYAL LAL,"Executive Officer, Bharwara",UDHD,Nagar Panchayat Bharwara,DINESH DAYAL LAL,"Executive Officer, Bharwara",UDHD,45106.0,5000.0,590.0
117113,NIT-06/2025-26/NNM/GR01,MODEL ESTMATE FOR PUBLIC TOILET (6+4=10 SHEET) SIDE OF TINKU KASERA BARA BAZAR AT NAGAR NIGAM MADHUBANI IN WARD N0-12,MODEL ESTMATE FOR PUBLIC TOILET (6+4=10 SHEET) SIDE OF TINKU KASERA BARA BAZAR AT NAGAR NIGAM MADHUBANI IN WARD N0-12,1580500.0,INR,INR,2025-10-03 07:10:56+00:00,2025-10-03T06:54:54.206000+00:00,2025-10-10T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,32000.0,5000.0,590.0
117117,NIT-06/2025-26/NNM/GR03,MODEL ESTMATE FOR PUBLIC TOILET (6+4=10 SHEET) THANA CHOWK NEAR GIRDHAR LABARERY AT NAGAR NIGAM MADHUBANI IN WARD N0-12/22,MODEL ESTMATE FOR PUBLIC TOILET (6+4=10 SHEET) THANA CHOWK NEAR GIRDHAR LABARERY AT NAGAR NIGAM MADHUBANI IN WARD N0-12/22,1580500.0,INR,INR,2025-10-03 07:18:13+00:00,2025-10-03T07:14:56.052000+00:00,2025-12-11T10:24:47+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,32000.0,5000.0,590.0
117118,NIT-06/2025-26/NNM/GR04,MODEL ESTMATE FOR PUBLIC TOILET (6+4=10 SHEET) SADHU YADAV HOUSE IN BARI BAZAR AT NAGAR NIGAM MADHUBANI IN WARD N0-13,MODEL ESTMATE FOR PUBLIC TOILET (6+4=10 SHEET) SADHU YADAV HOUSE IN BARI BAZAR AT NAGAR NIGAM MADHUBANI IN WARD N0-13,1580500.0,INR,INR,2025-10-03 07:22:17+00:00,2025-10-03T07:18:39.748000+00:00,2025-10-10T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,32000.0,5000.0,590.0
117111,NIT NO-11/PHED/SITAMARHI/2025-26 (GROUP 03),"GR 03 Sinking of 125mm X 40mm dia X 61mtr new 34 nos. IM-II deep hand operated  T/Well with soakpit for arrangement of drinking water facility at polling station/falling water level of Sitamarhi district under the state plan, in view of low rainfall/assembly elections in financial year 2025-26 under P.H.Division, Sitamarhi.","GR 03 Sinking of 125mm X 40mm dia X 61mtr new 34 nos. IM-II deep hand operated  T/Well with soakpit for arrangement of drinking water facility at polling station/falling water level of Sitamarhi district under the state plan, in view of low rainfall/assembly elections in financial year 2025-26 under P.H.Division, Sitamarhi.",3181300.0,INR,INR,2025-10-03 06:40:09+00:00,2025-10-03T06:34:55.546000+00:00,2025-11-24T11:25:27+00:00,Arun Prakash,EXECUTIVE ENGINEER,"EXECUTIVE ENGINEER, SITAMARHI DIVISION",DUMRA SITAMARHI,MANOJ KUMAR,SE,PHE GAYA CIRCLE GAYA,64000.0,5000.0,590.0
