Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
84947,"BMSICL/Infra/01/2025, GR-16","Construction of 6 Health & Wellness Centre (Pre-Fab) at Block-Dighalbank & Dighal Bank, District-Kishanganj, Bihar","Construction of 6 Health & Wellness Centre (Pre-Fab) at Block-Dighalbank & Dighal Bank, District-Kishanganj, Bihar",22920060.0,INR,INR,2025-01-13 15:53:46+00:00,2024-12-31T05:39:37.948000+00:00,2025-04-30T10:15:31+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,458500.0,11800.0,3540.0
84948,"BMSICL/Infra/01/2025, GR-17","Construction of 13 Health & Wellness Centre (Pre-Fab) at Block-Kishanganj & Pothiya, District-Kishanganj, Bihar","Construction of 13 Health & Wellness Centre (Pre-Fab) at Block-Kishanganj & Pothiya, District-Kishanganj, Bihar",49660130.0,INR,INR,2025-01-13 15:55:44+00:00,2024-12-31T05:43:02.427000+00:00,2025-04-29T12:10:48+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,993300.0,11800.0,5900.0
84953,"BMSICL/Infra/01/2025, GR-19","Construction of 14 Health & Wellness Centre (Pre-Fab) at Block-Madhwapur, Benipatti & Harlakhi, District-Madhubani, Bihar","Construction of 14 Health & Wellness Centre (Pre-Fab) at Block-Madhwapur, Benipatti & Harlakhi, District-Madhubani, Bihar",53480140.0,INR,INR,2025-01-13 15:59:38+00:00,2024-12-31T07:29:17.570000+00:00,2025-04-30T10:18:10+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,1069700.0,11800.0,5900.0
84952,"BMSICL/Infra/01/2025, GR-18","Construction of 14 Health & Wellness Centre (Pre-Fab) at Block-Kochadhaman, District-Kishanganj, Bihar","Construction of 14 Health & Wellness Centre (Pre-Fab) at Block-Kochadhaman, District-Kishanganj, Bihar",53480140.0,INR,INR,2025-01-13 15:57:30+00:00,2024-12-31T07:21:34.282000+00:00,2025-04-29T12:13:52+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,1069700.0,11800.0,5900.0
84954,"BMSICL/Infra/01/2025, GR-20","Construction of 13 Health & Wellness Centre (Pre-Fab) at Block-Benipatti, Kaluahi, Jaynagar, Basopatti, Babubarhi & Ladania, District-Madhubani, Bihar","Construction of 13 Health & Wellness Centre (Pre-Fab) at Block-Benipatti, Kaluahi, Jaynagar, Basopatti, Babubarhi & Ladania, District-Madhubani, Bihar",49660130.0,INR,INR,2025-01-13 16:01:18+00:00,2024-12-31T07:30:35.781000+00:00,2025-04-30T10:21:14+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,993300.0,11800.0,5900.0
84945,BMSICL/Infra/01/2025 GR-14,"Construction of 11 Health & Wellness Centre (Pre-Fab) at Block-Barari, Sahmeli, Falka & Kodha, District-Katihar, Bihar","Construction of 11 Health & Wellness Centre (Pre-Fab) at Block-Barari, Sahmeli, Falka & Kodha, District-Katihar, Bihar",42020110.0,INR,INR,2025-01-13 15:50:17+00:00,2024-12-31T05:37:08.050000+00:00,2025-04-29T11:24:23+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,840500.0,11800.0,5900.0
84956,NIT - 01/2025-26/Madhubani (Khand kha and G),"Selection of Agency for supply of ( Green Vegetable, Potato, Onion and other miscellaneous items) for daily use for Prisoners.  District Jail Madhubani (Khand kha and G)","Selection of Agency for supply of ( Green Vegetable, Potato, Onion and other miscellaneous items) for daily use for Prisoners.  District Jail Madhubani (Khand kha and G)",0.0,INR,INR,2025-01-02 06:02:02+00:00,2024-12-31T07:57:49.176000+00:00,2025-04-01T08:03:10+00:00,Jalaj Kumar,SUPERINTENDENT,District Jail Madhubani,District jail madhubani rampatti pin-847236,ARVIND KUMAR VERMA,COLLECTOR CUM DISTRICT MAGISTRATE,DM OFFICE MADHUBANI,10000.0,,590.0
84958,NIT - 01/2025-26/Sub Jail Jhanjharpur (KH AND G),"Selection of Agency for supply of ( Green Vegetable, Potato, Onion and other miscellaneous items) for daily use for Prisoners.  Sub Jail Jhanjharpur (Khand kha and G)","Selection of Agency for supply of ( Green Vegetable, Potato, Onion and other miscellaneous items) for daily use for Prisoners.  Sub Jail Jhanjharpur (Khand kha and G)",0.0,INR,INR,2025-01-02 06:09:36+00:00,2024-12-31T07:58:29.317000+00:00,2025-04-01T08:00:19+00:00,Jalaj Kumar,SUPERINTENDENT,District Jail Madhubani,District jail madhubani rampatti pin-847236,ARVIND KUMAR VERMA,COLLECTOR CUM DISTRICT MAGISTRATE,DM OFFICE MADHUBANI,5000.0,,590.0
84966,GR-01/ReNIT-08(SBD)/2024-25/LAEO WD-02 JHANJHARPUR,Construction of Panchayat Sarkar Bhawan at Andhrathadi Uttar Panchayat under Andhrathadi Block in Madhubani District,Construction of Panchayat Sarkar Bhawan at Andhrathadi Uttar Panchayat under Andhrathadi Block in Madhubani District,31176240.0,INR,INR,2025-01-01 01:52:52+00:00,2024-12-31T09:05:19.282000+00:00,2025-04-06T12:29:36+00:00,RAN VIJAY KUMAR,EXECUTIVE ENGINEER,LOCAL AREA ENGINEERING ORGANISATION,JHANJHARPUR,ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,623600.0,10000.0,5900.0
84955,NIT - 01/2025-26/Madhubani (Khand K),"Selection of Agency for supply of (Food Grains,) for daily use for Prisoners.  District Jail Madhubani (Khand K)","Selection of Agency for supply of (Food Grains,) for daily use for Prisoners.  District Jail Madhubani (Khand K)",0.0,INR,INR,2025-01-02 05:58:55+00:00,2024-12-31T07:54:56.987000+00:00,2025-04-01T08:04:25+00:00,Jalaj Kumar,SUPERINTENDENT,District Jail Madhubani,District jail madhubani rampatti pin-847236,ARVIND KUMAR VERMA,COLLECTOR CUM DISTRICT MAGISTRATE,DM OFFICE MADHUBANI,40000.0,,590.0
84960,NIT - 01/2025-26/Sub Jail Benipatti (kha and G),"Selection of Agency for supply of ( Green Vegetable, Potato, Onion and other miscellaneous items) for daily use for Prisoners.  Sub Jail Benipatti (Khand kha and G)","Selection of Agency for supply of ( Green Vegetable, Potato, Onion and other miscellaneous items) for daily use for Prisoners.  Sub Jail Benipatti (Khand kha and G)",0.0,INR,INR,2025-01-02 06:21:02+00:00,2024-12-31T08:00:26.643000+00:00,2025-04-01T07:56:51+00:00,Jalaj Kumar,SUPERINTENDENT,District Jail Madhubani,District jail madhubani rampatti pin-847236,ARVIND KUMAR VERMA,COLLECTOR CUM DISTRICT MAGISTRATE,DM OFFICE MADHUBANI,5000.0,,590.0
84957,NIT - 01/2025-26/Sub Jail Jhanjharpur (Khand K),"Selection of Agency for supply of (Food Grains,) for daily use for Prisoners.  Sub Jail Jhanjharpur (Khand K)","Selection of Agency for supply of (Food Grains,) for daily use for Prisoners.  Sub Jail Jhanjharpur (Khand K)",0.0,INR,INR,2025-01-02 06:04:36+00:00,2024-12-31T07:58:06.824000+00:00,2025-04-01T08:01:50+00:00,Jalaj Kumar,SUPERINTENDENT,District Jail Madhubani,District jail madhubani rampatti pin-847236,ARVIND KUMAR VERMA,COLLECTOR CUM DISTRICT MAGISTRATE,DM OFFICE MADHUBANI,30000.0,,590.0
84959,NIT - 01/2025-26/Sub Jail Benipatti (Khand K),"Selection of Agency for supply of (Food Grains,) for daily use for Prisoners.  Sub Jail Benipatti (Khand K)","Selection of Agency for supply of (Food Grains,) for daily use for Prisoners.  Sub Jail Benipatti (Khand K)",0.0,INR,INR,2025-01-02 06:18:42+00:00,2024-12-31T08:00:06.402000+00:00,2025-04-01T07:58:48+00:00,Jalaj Kumar,SUPERINTENDENT,District Jail Madhubani,District jail madhubani rampatti pin-847236,ARVIND KUMAR VERMA,COLLECTOR CUM DISTRICT MAGISTRATE,DM OFFICE MADHUBANI,30000.0,,590.0
84977,NIT-20 /2024-25/BETTIAH,"Comprehensive Operation and Maintenance work of next 05 years including Electricity Bill on actual Basis for Jagdishpur SVS, Ranipur Rampurwa SVS, Auraiya SVS, Nawalpur SVS, Jamuniya SVS, Belwa SVS, Patjirwa SVS, Bettiahdih PWS, Machchhargawan PWS, Taulaha PWS, & Lalgarah Water Supply Scheme under Public Health Division, Bettiah For a period of 60 Months.  including the cost of operator wages & Electricity Charges (As per Actual)","Comprehensive Operation and Maintenance work of next 05 years including Electricity Bill on actual Basis for Jagdishpur SVS, Ranipur Rampurwa SVS, Auraiya SVS, Nawalpur SVS, Jamuniya SVS, Belwa SVS, Patjirwa SVS, Bettiahdih PWS, Machchhargawan PWS, Taulaha PWS, & Lalgarah Water Supply Scheme under Public Health Division, Bettiah For a period of 60 Months.  including the cost of operator wages & Electricity Charges (As per Actual)",83023335.0,INR,INR,2025-01-05 16:28:05+00:00,2024-12-31T11:17:01.545000+00:00,2025-01-14T10:42:01+00:00,NITIN KUMAR,Executive Engineer,PH Division Bettiah,Jagjivan Nagar,DAYASHANKAR PRASAD,CHIEF ENGINEER (DESIGN),PUBLIC HEALTH ENGINEERING DEPT,1661000.0,10000.0,5900.0
84983,"BMSICL/Infra/01/2025, GR-25","Construction of 7 Health & Wellness Centre (Pre-Fab) at Block-Lakhnaur & Madhepur, District-Madhubani, Bihar","Construction of 7 Health & Wellness Centre (Pre-Fab) at Block-Lakhnaur & Madhepur, District-Madhubani, Bihar",26740070.0,INR,INR,2025-01-13 16:09:51+00:00,2024-12-31T11:49:15.189000+00:00,2025-04-30T10:39:36+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,534900.0,11800.0,3540.0
84980,"BMSICL/Infra/01/2025, GR-22","Construction of 10 Health & Wellness Centre (Pre-Fab) at Block-Rahika & Pandaula, District-Madhubani, Bihar","Construction of 10 Health & Wellness Centre (Pre-Fab) at Block-Rahika & Pandaula, District-Madhubani, Bihar",38200100.0,INR,INR,2025-01-13 16:04:45+00:00,2024-12-31T11:45:14.173000+00:00,2025-04-30T10:31:17+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,764100.0,11800.0,5900.0
84981,"BMSICL/Infra/01/2025, GR-23","Construction of 7 Health & Wellness Centre (Pre-Fab) at Block-Rajnagar & Andhrathadhi, District-Madhubani, Bihar","Construction of 7 Health & Wellness Centre (Pre-Fab) at Block-Rajnagar & Andhrathadhi, District-Madhubani, Bihar",26740070.0,INR,INR,2025-01-13 16:06:23+00:00,2024-12-31T11:46:24.445000+00:00,2025-04-30T10:34:26+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,534900.0,11800.0,3540.0
84979,"BMSICL/Infra/01/2025, GR-21","Construction of 9 Health & Wellness Centre (Pre-Fab) at Block-Bisfi & Rahika, District-Madhubani, Bihar","Construction of 9 Health & Wellness Centre (Pre-Fab) at Block-Bisfi & Rahika, District-Madhubani, Bihar",34380090.0,INR,INR,2025-01-13 16:03:01+00:00,2024-12-31T11:42:23.891000+00:00,2025-04-30T10:25:40+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,687700.0,11800.0,5900.0
84982,"BMSICL/Infra/01/2025, GR-24","Construction of 6 Health & Wellness Centre (Pre-Fab) at Block-Jhanjharpur, District-Madhubani, Bihar","Construction of 6 Health & Wellness Centre (Pre-Fab) at Block-Jhanjharpur, District-Madhubani, Bihar",22920060.0,INR,INR,2025-01-13 16:08:11+00:00,2024-12-31T11:47:59.119000+00:00,2025-04-30T10:37:00+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,458500.0,11800.0,3540.0
84984,"BMSICL/Infra/01/2025, GR-26","Construction of 5 Health & Wellness Centre (Pre-Fab) at Block-Madhepur & Ghoghardiha, District-Madhubani, Bihar","Construction of 5 Health & Wellness Centre (Pre-Fab) at Block-Madhepur & Ghoghardiha, District-Madhubani, Bihar",19100050.0,INR,INR,2025-01-13 16:11:32+00:00,2024-12-31T11:50:29.798000+00:00,2025-04-30T10:42:07+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,382100.0,11800.0,3540.0
84985,"BMSICL/Infra/01/2025, GR-27","Construction of 7 Health & Wellness Centre (Pre-Fab) at Block-Aurai & Katra, District-Muzaffarpur, Bihar","Construction of 7 Health & Wellness Centre (Pre-Fab) at Block-Aurai & Katra, District-Muzaffarpur, Bihar",26740070.0,INR,INR,2025-01-13 16:13:21+00:00,2024-12-31T11:52:49.517000+00:00,2025-04-30T10:44:16+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,534900.0,11800.0,3540.0
84995,"BMSICL/Infra/01/2025, GR-32","Construction of 9 Health & Wellness Centre (Pre-Fab) at Block-Jalalgarh, Shreenagar & Kasba, District-Purnea, Bihar","Construction of 9 Health & Wellness Centre (Pre-Fab) at Block-Jalalgarh, Shreenagar & Kasba, District-Purnea, Bihar",34380090.0,INR,INR,2025-01-13 16:27:28+00:00,2025-01-01T04:47:54.222000+00:00,2025-04-30T10:54:36+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,687700.0,11800.0,5900.0
84997,"BMSICL/Infra/01/2025, GR-34","Construction of 9 Health & Wellness Centre (Pre-Fab) at Block-Rupauli, Bhawanipur & B. Kothi, District-Purnea, Bihar","Construction of 9 Health & Wellness Centre (Pre-Fab) at Block-Rupauli, Bhawanipur & B. Kothi, District-Purnea, Bihar",34380090.0,INR,INR,2025-01-13 16:31:05+00:00,2025-01-01T04:51:00.672000+00:00,2025-04-30T10:58:38+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,687700.0,11800.0,5900.0
84996,"BMSICL/Infra/01/2025, GR-33","Construction of 8 Health & Wellness Centre (Pre-Fab) at Block-Banmankhi, District-Purnea, Bihar","Construction of 8 Health & Wellness Centre (Pre-Fab) at Block-Banmankhi, District-Purnea, Bihar",30560080.0,INR,INR,2025-01-13 16:29:20+00:00,2025-01-01T04:48:58.347000+00:00,2025-04-30T10:56:29+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,611300.0,11800.0,5900.0
85001,BMSICL/Infra/27/2024 GR-03,"Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Chhaudadano Raxaul, Government Seed Multiplication Area Ghodasahan Sikarahana, Government Seed Multiplication Area Nunforwa Pakridayal, Government Seed Multiplication Area Bhawanipur Motihari Sadar, Dist.-East Champaran","Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Chhaudadano Raxaul, Government Seed Multiplication Area Ghodasahan Sikarahana, Government Seed Multiplication Area Nunforwa Pakridayal, Government Seed Multiplication Area Bhawanipur Motihari Sadar, Dist.-East Champaran",24392676.0,INR,INR,2025-01-03 05:25:47+00:00,2025-01-01T05:07:32.061000+00:00,2025-04-02T05:53:31+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,487900.0,11800.0,3540.0
85002,BMSICL/Infra/27/2024 GR-04,"Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Karma Dehri on Sone, Government Seed Multiplication Area Rampur Dehri on Sone, Government Seed Multiplication Area Sundarpur Sasaram, Dist.-Rohtas","Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Karma Dehri on Sone, Government Seed Multiplication Area Rampur Dehri on Sone, Government Seed Multiplication Area Sundarpur Sasaram, Dist.-Rohtas",19782501.0,INR,INR,2025-01-03 05:24:51+00:00,2025-01-01T05:10:42.365000+00:00,2025-04-02T06:20:26+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,395700.0,11800.0,3540.0
85009,BMSICL/Infra/27/2024 GR-11,"Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Kumbhi Manjhaul, Government Seed Multiplication Area Chauki Balia, Dist.-Begusarai","Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Kumbhi Manjhaul, Government Seed Multiplication Area Chauki Balia, Dist.-Begusarai",12871336.0,INR,INR,2025-01-03 05:18:29+00:00,2025-01-01T05:47:49.526000+00:00,2025-04-02T06:09:13+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,257500.0,11800.0,3540.0
85003,BMSICL/Infra/27/2024 GR-05,"Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Balha Pupari,  Government Seed Multiplication Area Runi Saidpur Belsand, Dist.-Sitamarhi","Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Balha Pupari,  Government Seed Multiplication Area Runi Saidpur Belsand, Dist.-Sitamarhi",12955076.0,INR,INR,2025-01-03 05:23:57+00:00,2025-01-01T05:11:35.535000+00:00,2025-04-02T06:17:52+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,259200.0,11800.0,3540.0
85007,BMSICL/Infra/27/2024 GR-09,"Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Kuchaikot Gopalganj Sadar, Government Seed Multiplication Area Bhore Hathua, Dist.-Gopalganj","Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Kuchaikot Gopalganj Sadar, Government Seed Multiplication Area Bhore Hathua, Dist.-Gopalganj",19728729.0,INR,INR,2025-01-03 05:20:10+00:00,2025-01-01T05:44:42.030000+00:00,2025-04-02T06:13:01+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,394600.0,11800.0,3540.0
85005,BMSICL/Infra/27/2024 GR-07,"Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Tilaundha Banka, Government Seed Multiplication Area Amahara Banka, Dist.-Banka","Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Tilaundha Banka, Government Seed Multiplication Area Amahara Banka, Dist.-Banka",11215040.0,INR,INR,2025-01-03 05:22:09+00:00,2025-01-01T05:41:58.375000+00:00,2025-04-02T06:15:32+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,224400.0,11800.0,3540.0
85011,BMSICL/Infra/27/2024 GR-13,"Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Paliganj Patna, Dist.-Patna","Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Paliganj Patna, Dist.-Patna",6509052.0,INR,INR,2025-01-03 05:16:34+00:00,2025-01-01T05:49:49.586000+00:00,2025-04-02T06:05:47+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,130200.0,11800.0,590.0
85013,BMSICL/Infra/27/2024 GR-15,"Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Darauli Siwan, Dist.-Siwan","Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Darauli Siwan, Dist.-Siwan",9065656.0,INR,INR,2025-01-03 05:14:52+00:00,2025-01-01T05:51:44.369000+00:00,2025-04-02T06:02:00+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,181400.0,11800.0,3540.0
85014,BMSICL/Infra/27/2024 GR-16,"Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Vijvan Biharsharif, Dist.-Nalanda","Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Vijvan Biharsharif, Dist.-Nalanda",4427438.0,INR,INR,2025-01-03 05:13:56+00:00,2025-01-01T05:52:36.304000+00:00,2025-04-02T05:59:21+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,88600.0,5900.0,590.0
85021,BMSICL/Infra/27/2024 GR-23,"Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Garkha Chhapra, Dist.-Saran","Construction of Boundary Wall (Pre-cast concrete Pillar and Panel) & Gate at Government Seed Multiplication Area Garkha Chhapra, Dist.-Saran",6516919.0,INR,INR,2025-01-03 05:07:49+00:00,2025-01-01T06:01:15.158000+00:00,2025-03-27T04:58:21+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,130400.0,11800.0,590.0
84992,"BMSICL/Infra/01/2025, GR-29","Construction of 10 Health & Wellness Centre (Pre-Fab) at Block-Kurhani, Mushari, Saraiya, Sahebganj & Paroo, District-Muzaffarpur, Bihar","Construction of 10 Health & Wellness Centre (Pre-Fab) at Block-Kurhani, Mushari, Saraiya, Sahebganj & Paroo, District-Muzaffarpur, Bihar",38200100.0,INR,INR,2025-01-13 16:21:11+00:00,2025-01-01T04:40:01.889000+00:00,2025-04-30T10:48:23+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,764100.0,11800.0,5900.0
84994,"BMSICL/Infra/01/2025, GR-31","Construction of 8 Health & Wellness Centre (Pre-Fab) at Block-Baysi & Dagarua, District-Purnea, Bihar","Construction of 8 Health & Wellness Centre (Pre-Fab) at Block-Baysi & Dagarua, District-Purnea, Bihar",30560080.0,INR,INR,2025-01-13 16:25:22+00:00,2025-01-01T04:46:04.468000+00:00,2025-04-30T10:51:36+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,611300.0,11800.0,5900.0
