Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
16319,NIT-17/E/PATLIPUTRA/2021-22 Gr-06,Construction of PCC Road and U/G drainRajiv Nagar Road No-8C  to Pawan kumar Acharya to Ram Nath Kapur house   in ward no-01,Construction of PCC Road and U/G drainRajiv Nagar Road No-8C  to Pawan kumar Acharya to Ram Nath Kapur house   in ward no-01,1000000.0,INR,INR,2021-12-03 08:35:33+00:00,2021-12-03T08:30:44.655000+00:00,2022-01-27T11:01:08+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,20000.0,2500.0,590.0
16326,NIT No 05/2021-22/Gr07/LAKHISARAI,Restoration and Renovation of  Bihta Agahi Pokhar MI Scheme under MI Division Lakhisarai,Restoration and Renovation of  Bihta Agahi Pokhar MI Scheme under MI Division Lakhisarai,6051537.0,INR,INR,2021-12-03 11:43:35+00:00,2021-12-03T10:06:29.834000+00:00,2022-02-24T08:21:21+00:00,SHARWESH CHOUDHARY,SHARWESH CHOUDHARY,ER SHARWESH CHOUDHARY,M.I.CIRCLE MUNGER,JAGANNATH PASWAN,S E MUNGER,M I CIRCLE MUNGER,121100.0,10000.0,590.0
16342,BSMCL-05/2021-22/BUXAR/CLUSTER- 05,"EC Approved Sand Ghat of BUXAR (Cluster-05) 
SIKRAULA :( MINEABLE QUANTITY- 2619844 CFT)","EC Approved Sand Ghat of BUXAR (Cluster-05) 
SIKRAULA :( MINEABLE QUANTITY- 2619844 CFT)",858165.0,INR,INR,2021-12-08 13:59:15+00:00,2021-12-03T13:40:29.185000+00:00,2021-12-18T16:01:38.818000+00:00,Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,"Vikash Bhawan (New Secretariat),  Bailey, Road, Patna- 800015",Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,214541.0,29500.0,590.0
16341,BSMCL-05/2021-22/BUXAR/CLUSTER- 04,"EC Approved Sand Ghat of BUXAR (Cluster-04) 
PANCH DHARWA :( MINEABLE QUANTITY- 1769344 CFT)","EC Approved Sand Ghat of BUXAR (Cluster-04) 
PANCH DHARWA :( MINEABLE QUANTITY- 1769344 CFT)",579573.0,INR,INR,2021-12-08 13:57:46+00:00,2021-12-03T13:35:37.987000+00:00,2021-12-18T15:59:22.925000+00:00,Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,"Vikash Bhawan (New Secretariat),  Bailey, Road, Patna- 800015",Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,144893.0,29500.0,590.0
16328,NIT No:- 5036/2021,Selection of Agency for providing services related to Computer Based Test (CBT).,Selection of Agency for providing services related to Computer Based Test (CBT).,0.0,INR,INR,2021-12-03 11:06:47+00:00,2021-12-03T10:29:35.555000+00:00,2022-07-01T07:27:24+00:00,Prakash Chandra Choudhary,Project Lead,Bihar State Electronics Development Corporation Limited,Beltron Bhavan Shashtri Nagar patna,Managing Director BSEDC,MD,BSEDC LTD,1000000.0,10000.0,590.0
16344,BSMCL-05/2021-22/BUXAR/CLUSTER- 06,"EC Approved Sand Ghat of BUXAR (Cluster-06) 
MANTHANA :( MINEABLE QUANTITY- 1964250 CFT)","EC Approved Sand Ghat of BUXAR (Cluster-06) 
MANTHANA :( MINEABLE QUANTITY- 1964250 CFT)",643417.0,INR,INR,2021-12-08 14:00:41+00:00,2021-12-03T13:44:04.244000+00:00,2021-12-18T16:03:38.043000+00:00,Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,"Vikash Bhawan (New Secretariat),  Bailey, Road, Patna- 800015",Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,160854.0,29500.0,590.0
16351,BSMCL-05/2021-2022/VAISHALI/CLUSTER-04,"EC Approved Sand Ghat of VAISHALI (Cluster-04) 
HARAULI AND CHANDRALAY AND RAMBAG :( MINEABLE QUANTITY-2340900 CFT)","EC Approved Sand Ghat of VAISHALI (Cluster-04) 
HARAULI AND CHANDRALAY AND RAMBAG :( MINEABLE QUANTITY-2340900 CFT)",11751939.0,INR,INR,2021-12-08 13:42:54+00:00,2021-12-03T14:08:10.924000+00:00,2021-12-15T07:31:00+00:00,NIDHI BHARTI,M.D.O,BIHAR STATE MINING CORPORATION LTD,VIKASH BHAWAN PATNA,NIDHI BHARTI,M.D.O,BIHAR STATE MINING CORPORATION LTD,2937985.0,29500.0,3540.0
16340,BSMCL-05/2021-22/BETIAH/CLUSTER-03,"EC APPROVED SANDGHATS OF BETTIAH (CLUSTER-03)
INNARWA & BHANGAHA GHAT(MINEABLE QUANTITY - 69077.50 CFT)","EC APPROVED SANDGHATS OF BETTIAH (CLUSTER-03)
INNARWA & BHANGAHA GHAT(MINEABLE QUANTITY - 69077.50 CFT)",2509679.0,INR,INR,2021-12-04 09:39:42+00:00,2021-12-03T13:32:47.612000+00:00,2021-12-18T10:34:01.042000+00:00,AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,"VIKASH BHAWAN, PATNA",AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,627420.0,29500.0,590.0
16353,BSMCL-05/2021-22/ARWAL/SAND GHAT-02,"EC Approved Sand Ghat of ARWAL (SAND GHAT-02) 
ARWAL SIPAH (JANAKPUR GHAT) :( MINEABLE QUANTITY- 2966040 CFT)","EC Approved Sand Ghat of ARWAL (SAND GHAT-02) 
ARWAL SIPAH (JANAKPUR GHAT) :( MINEABLE QUANTITY- 2966040 CFT)",5992515.0,INR,INR,2021-12-04 10:19:38+00:00,2021-12-03T14:24:43.199000+00:00,2021-12-18T14:44:08.637000+00:00,Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,"Vikash Bhawan (New Secretariat),  Bailey, Road, Patna- 800015",Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,1498129.0,29500.0,590.0
16352,BSMCL-05/2021-22/ARWAL/SAND GHAT-01,"EC Approved Sand Ghat of ARWAL (SAND GHAT-01) 
MURADPUR HUJRA :( MINEABLE QUANTITY- 7355779 CFT)","EC Approved Sand Ghat of ARWAL (SAND GHAT-01) 
MURADPUR HUJRA :( MINEABLE QUANTITY- 7355779 CFT)",14861437.0,INR,INR,2021-12-04 10:16:34+00:00,2021-12-03T14:14:03.153000+00:00,2021-12-18T14:18:42.946000+00:00,Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,"Vikash Bhawan (New Secretariat),  Bailey, Road, Patna- 800015",Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,3715359.0,29500.0,3540.0
16354,BSMCL-05/2021-22/ARWAL/SAND GHAT-03,"EC Approved Sand Ghat of ARWAL (SAND GHAT-03) 
MAKHDUMPUR GHAT :( MINEABLE QUANTITY- 2521134 CFT)","EC Approved Sand Ghat of ARWAL (SAND GHAT-03) 
MAKHDUMPUR GHAT :( MINEABLE QUANTITY- 2521134 CFT)",5093638.0,INR,INR,2021-12-04 10:21:11+00:00,2021-12-03T14:30:18.249000+00:00,2021-12-18T14:46:36.098000+00:00,Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,"Vikash Bhawan (New Secretariat),  Bailey, Road, Patna- 800015",Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,1273409.0,29500.0,590.0
16348,BSMCL-05/2021-2022/VAISHALI/CLUSTER-02,"EC Approved Sand Ghat of VAISHALI (Cluster-02) 
GOP GHAT :( MINEABLE QUANTITY-1761630 CFT)","EC Approved Sand Ghat of VAISHALI (Cluster-02) 
GOP GHAT :( MINEABLE QUANTITY-1761630 CFT)",8049273.0,INR,INR,2021-12-08 13:38:40+00:00,2021-12-03T13:56:46.573000+00:00,2021-12-18T11:10:55.512000+00:00,NIDHI BHARTI,M.D.O,BIHAR STATE MINING CORPORATION LTD,VIKASH BHAWAN PATNA,NIDHI BHARTI,M.D.O,BIHAR STATE MINING CORPORATION LTD,2012319.0,29500.0,3540.0
16356,BSMCL-05/2021-22/ARWAL/SAND GHAT-05,"EC Approved Sand Ghat of ARWAL (SAND GHAT-05) 
PARSHURAMPUR GHAT :( MINEABLE QUANTITY- 7355779 CFT)","EC Approved Sand Ghat of ARWAL (SAND GHAT-05) 
PARSHURAMPUR GHAT :( MINEABLE QUANTITY- 7355779 CFT)",14861437.0,INR,INR,2021-12-04 10:24:35+00:00,2021-12-03T14:41:51.451000+00:00,2021-12-18T14:24:11.339000+00:00,Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,"Vikash Bhawan (New Secretariat),  Bailey, Road, Patna- 800015",Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,3715359.0,29500.0,3540.0
16359,BSMCL-05/2021-22/ARWAL/SAND GHAT-08,"EC Approved Sand Ghat of ARWAL (SAND GHAT-08) 
CHHAPRA GHAT-2 :( MINEABLE QUANTITY- 1400000 CFT)","EC Approved Sand Ghat of ARWAL (SAND GHAT-08) 
CHHAPRA GHAT-2 :( MINEABLE QUANTITY- 1400000 CFT)",2810490.0,INR,INR,2021-12-04 10:31:34+00:00,2021-12-03T14:57:31.917000+00:00,2021-12-18T14:51:05.103000+00:00,Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,"Vikash Bhawan (New Secretariat),  Bailey, Road, Patna- 800015",Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,702622.0,29500.0,590.0
16355,BSMCL-05/2021-22/ARWAL/SAND GHAT-04,"EC Approved Sand Ghat of ARWAL (SAND GHAT-04) 
SOHSA GHAT :( MINEABLE QUANTITY- 1581400 CFT)","EC Approved Sand Ghat of ARWAL (SAND GHAT-04) 
SOHSA GHAT :( MINEABLE QUANTITY- 1581400 CFT)",2936332.0,INR,INR,2021-12-04 10:22:50+00:00,2021-12-03T14:35:00.235000+00:00,2021-12-18T14:49:01.406000+00:00,Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,"Vikash Bhawan (New Secretariat),  Bailey, Road, Patna- 800015",Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,734083.0,29500.0,590.0
16350,BSMCL-05/2021-2022/VAISHALI/CLUSTER-03,"EC Approved Sand Ghat of VAISHALI (Cluster-03) 
RAMCHOURA :( MINEABLE QUANTITY-1887180 CFT)","EC Approved Sand Ghat of VAISHALI (Cluster-03) 
RAMCHOURA :( MINEABLE QUANTITY-1887180 CFT)",8049273.0,INR,INR,2021-12-08 13:40:45+00:00,2021-12-03T14:04:05.448000+00:00,2021-12-15T07:31:00+00:00,NIDHI BHARTI,M.D.O,BIHAR STATE MINING CORPORATION LTD,VIKASH BHAWAN PATNA,NIDHI BHARTI,M.D.O,BIHAR STATE MINING CORPORATION LTD,2012319.0,29500.0,3540.0
16357,BSMCL-05/2021-22/ARWAL/SAND GHAT-06,"EC Approved Sand Ghat of ARWAL (SAND GHAT-06) 
PIPRA BANGLA GHAT :( MINEABLE QUANTITY- 7355779 CFT)","EC Approved Sand Ghat of ARWAL (SAND GHAT-06) 
PIPRA BANGLA GHAT :( MINEABLE QUANTITY- 7355779 CFT)",14861437.0,INR,INR,2021-12-04 10:25:46+00:00,2021-12-03T14:45:32.280000+00:00,2021-12-18T14:27:34.095000+00:00,Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,"Vikash Bhawan (New Secretariat),  Bailey, Road, Patna- 800015",Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,3715359.0,29500.0,3540.0
16358,BSMCL-05/2021-22/ARWAL/SAND GHAT-07,"EC Approved Sand Ghat of ARWAL (SAND GHAT-07) 
CHHAPRA GHAT :( MINEABLE QUANTITY- 1462500 CFT)","EC Approved Sand Ghat of ARWAL (SAND GHAT-07) 
CHHAPRA GHAT :( MINEABLE QUANTITY- 1462500 CFT)",2852437.0,INR,INR,2021-12-04 10:28:59+00:00,2021-12-03T14:50:16.381000+00:00,2021-12-18T14:36:39.946000+00:00,Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,"Vikash Bhawan (New Secretariat),  Bailey, Road, Patna- 800015",Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,713109.0,29500.0,590.0
16329,BSMCL-05/2021-22/Madhepura/CLUSTER-1,"EC Approved Sandghats of Madhepura(Cluster- 1)
Bhatni sand ghat (Mineable Quantity- 3287363 cft)","EC Approved Sandghats of Madhepura(Cluster- 1)
Bhatni sand ghat (Mineable Quantity- 3287363 cft)",147744.0,INR,INR,2021-12-08 14:33:24+00:00,2021-12-03T10:34:07.556000+00:00,2021-12-18T12:53:04.796000+00:00,VIKASH KUMAR PASWAN,Mineral Development Officer,Bihar State Mining Corporation Limited,"VIKASH BHAWAN, PATNA",VIKASH KUMAR PASWAN,Mineral Development Officer,Bihar State Mining Corporation Limited,36936.0,29500.0,590.0
16337,BSMCL-05/2021-22/BUXAR/CLUSTER- 02,"EC Approved Sand Ghat of BUXAR (Cluster-02) 
ROHINI BHAN :( MINEABLE QUANTITY-3693094 CFT)","EC Approved Sand Ghat of BUXAR (Cluster-02) 
ROHINI BHAN :( MINEABLE QUANTITY-3693094 CFT)",1209723.0,INR,INR,2021-12-08 13:54:40+00:00,2021-12-03T13:22:56.816000+00:00,2021-12-18T15:53:58.277000+00:00,Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,"Vikash Bhawan (New Secretariat),  Bailey, Road, Patna- 800015",Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,302431.0,29500.0,590.0
16366,BSMCL-05/2021-22/Madhepura/CLUSTER-07,"EC Approved Sandghats of Madhepura(Cluster- 07)
Tengarha Ranipatti Sand ghat  (Mineable Quantity- 2432751 cft)","EC Approved Sandghats of Madhepura(Cluster- 07)
Tengarha Ranipatti Sand ghat  (Mineable Quantity- 2432751 cft)",136663.0,INR,INR,2021-12-08 14:42:42+00:00,2021-12-03T15:52:36.635000+00:00,2021-12-18T16:30:26.268000+00:00,VIKASH KUMAR PASWAN,Mineral Development Officer,Bihar State Mining Corporation Limited,"VIKASH BHAWAN, PATNA",VIKASH KUMAR PASWAN,Mineral Development Officer,Bihar State Mining Corporation Limited,34166.0,29500.0,590.0
16360,BSMCL-05/2021-22/ARWAL/SAND GHAT-09,"EC Approved Sand Ghat of ARWAL (SAND GHAT-09) 
CHHAPRA GHAT-3 :( MINEABLE QUANTITY- 7355779 CFT)","EC Approved Sand Ghat of ARWAL (SAND GHAT-09) 
CHHAPRA GHAT-3 :( MINEABLE QUANTITY- 7355779 CFT)",14861437.0,INR,INR,2021-12-04 10:32:55+00:00,2021-12-03T15:01:26.773000+00:00,2021-12-18T14:33:03.412000+00:00,Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,"Vikash Bhawan (New Secretariat),  Bailey, Road, Patna- 800015",Ghanshyam Jha,"M.D.O, Muzaffarpur",Bihar State Mining Corporation Ltd.,3715359.0,29500.0,3540.0
16363,BSMCL-05/2021-22/Madhepura/CLUSTER-04,"EC Approved Sandghats of Madhepura(Cluster- 04)
Sukhasan Bavangawa Sand ghat (Mineable Quantity- 1525075 cft)","EC Approved Sandghats of Madhepura(Cluster- 04)
Sukhasan Bavangawa Sand ghat (Mineable Quantity- 1525075 cft)",84953.0,INR,INR,2021-12-08 14:39:15+00:00,2021-12-03T15:24:45.561000+00:00,2021-12-18T16:46:00.736000+00:00,VIKASH KUMAR PASWAN,Mineral Development Officer,Bihar State Mining Corporation Limited,"VIKASH BHAWAN, PATNA",VIKASH KUMAR PASWAN,Mineral Development Officer,Bihar State Mining Corporation Limited,21239.0,29500.0,590.0
16364,BSMCL-05/2021-22/Madhepura/CLUSTER-05,"EC Approved Sandghats of Madhepura(Cluster- 05)
Lalpur Karua Sand ghat  (Mineable Quantity- 4605150 cft)","EC Approved Sandghats of Madhepura(Cluster- 05)
Lalpur Karua Sand ghat  (Mineable Quantity- 4605150 cft)",147744.0,INR,INR,2021-12-08 14:40:38+00:00,2021-12-03T15:36:15.480000+00:00,2021-12-18T16:44:00.340000+00:00,VIKASH KUMAR PASWAN,Mineral Development Officer,Bihar State Mining Corporation Limited,"VIKASH BHAWAN, PATNA",VIKASH KUMAR PASWAN,Mineral Development Officer,Bihar State Mining Corporation Limited,36936.0,29500.0,590.0
16385,"06/PHED/SHK/2021-22, GR-03","Construction of  Soak pit  with dia 1.0 meter and  2.0 metre deep with dry brick honey comb shaft with bricks of class designation 100 B near existing HandPumps  under P.H.Division, Sheikhpura for the year 2021-22.","Construction of  Soak pit  with dia 1.0 meter and  2.0 metre deep with dry brick honey comb shaft with bricks of class designation 100 B near existing HandPumps  under P.H.Division, Sheikhpura for the year 2021-22.",1423100.0,INR,INR,2021-12-04 03:53:05+00:00,2021-12-04T03:47:52.940000+00:00,2022-01-12T06:26:04+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,28600.0,2500.0,590.0
16362,BSMCL-05/2021-22/Madhepura/CLUSTER-03,"EC Approved Sandghats of Madhepura(Cluster- 03)
Babuaha Rampur Sand ghat   (Mineable Quantity- 2388625 cft)","EC Approved Sandghats of Madhepura(Cluster- 03)
Babuaha Rampur Sand ghat   (Mineable Quantity- 2388625 cft)",129276.0,INR,INR,2021-12-08 14:37:03+00:00,2021-12-03T15:18:00.848000+00:00,2021-12-18T16:47:44.259000+00:00,VIKASH KUMAR PASWAN,Mineral Development Officer,Bihar State Mining Corporation Limited,"VIKASH BHAWAN, PATNA",VIKASH KUMAR PASWAN,Mineral Development Officer,Bihar State Mining Corporation Limited,32319.0,29500.0,590.0
16387,"08/PHED/SHK/2021-22, GR-02","Repairing of IM-II-125 Nos & IM-III-75 Nos Handpumps in Block- Barbigha, Shekhopursarai, Ghatkusumbha, under P.H.Division Sheikhpura 2021-22","Repairing of IM-II-125 Nos & IM-III-75 Nos Handpumps in Block- Barbigha, Shekhopursarai, Ghatkusumbha, under P.H.Division Sheikhpura 2021-22",255600.0,INR,INR,2021-12-04 04:47:49+00:00,2021-12-04T04:42:54.179000+00:00,2022-01-12T06:59:30+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,5200.0,750.0,590.0
16383,"06/PHED/SHK/2021-22, GR-01","Construction of  Soak pit  with dia 1.0 meter and  2.0 metre deep with dry brick honey comb shaft with bricks of class designation 100 B near existing HandPumps  under P.H.Division, Sheikhpura for the year 2021-22.","Construction of  Soak pit  with dia 1.0 meter and  2.0 metre deep with dry brick honey comb shaft with bricks of class designation 100 B near existing HandPumps  under P.H.Division, Sheikhpura for the year 2021-22.",1430600.0,INR,INR,2021-12-04 03:42:24+00:00,2021-12-04T03:18:59.759000+00:00,2022-01-12T06:38:21+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,28600.0,2500.0,590.0
16388,BSMCL-05/2021-22/Kishanganj/CLUSTER-01,"EC Approved Sandghats of Kishanganj (Cluster- 01)
 Tengarmari &Halamala, Sundar bari & Tupamari  Sand ghat  (Mineable Quantity- 7224960 cft)","EC Approved Sandghats of Kishanganj (Cluster- 01)
 Tengarmari &Halamala, Sundar bari & Tupamari  Sand ghat  (Mineable Quantity- 7224960 cft)",2130198.0,INR,INR,2021-12-08 14:48:29+00:00,2021-12-04T05:16:13.181000+00:00,2021-12-18T11:22:36.731000+00:00,VIKASH KUMAR PASWAN,Mineral Development Officer,Bihar State Mining Corporation Limited,"VIKASH BHAWAN, PATNA",VIKASH KUMAR PASWAN,Mineral Development Officer,Bihar State Mining Corporation Limited,532550.0,29500.0,590.0
16384,"06/PHED/SHK/2021-22, GR-02","Construction of  Soak pit  with dia 1.0 meter and  2.0 metre deep with dry brick honey comb shaft with bricks of class designation 100 B near existing HandPumps  under P.H.Division, Sheikhpura for the year 2021-22.","Construction of  Soak pit  with dia 1.0 meter and  2.0 metre deep with dry brick honey comb shaft with bricks of class designation 100 B near existing HandPumps  under P.H.Division, Sheikhpura for the year 2021-22.",1430600.0,INR,INR,2021-12-04 03:47:30+00:00,2021-12-04T03:42:48.747000+00:00,2022-01-12T06:30:06+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,28600.0,2500.0,590.0
16407,BSMCL-05/2021-22/Kishanganj/CLUSTER-03,"EC Approved Sandghats of Kishanganj (Cluster- 03)
Raipur & Kharudah (Mineable Quantity- 8451840 cft)","EC Approved Sandghats of Kishanganj (Cluster- 03)
Raipur & Kharudah (Mineable Quantity- 8451840 cft)",2491929.0,INR,INR,2021-12-08 15:03:15+00:00,2021-12-04T06:19:19.494000+00:00,2021-12-18T11:41:33.665000+00:00,VIKASH KUMAR PASWAN,Mineral Development Officer,Bihar State Mining Corporation Limited,"VIKASH BHAWAN, PATNA",VIKASH KUMAR PASWAN,Mineral Development Officer,Bihar State Mining Corporation Limited,622983.0,29500.0,590.0
16386,"08/PHED/SHK/2021-22, GR-01","Repairing of IM-II-125 Nos & IM-III-75 Nos Handpumps in Block-Sheikhpura, Ariari, Chewara, under P.H.Division Sheikhpura  2021-22","Repairing of IM-II-125 Nos & IM-III-75 Nos Handpumps in Block-Sheikhpura, Ariari, Chewara, under P.H.Division Sheikhpura  2021-22",255600.0,INR,INR,2021-12-04 04:42:07+00:00,2021-12-04T03:53:52.204000+00:00,2022-01-12T06:54:50+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,5200.0,750.0,590.0
16393,BSMCL-05/2021-22/Kishanganj/CLUSTER-02,"EC Approved Sandghats of Kishanganj (Cluster- 02)
Dhobinia & Haldagaon  (Mineable Quantity- 6816000 cft)","EC Approved Sandghats of Kishanganj (Cluster- 02)
Dhobinia & Haldagaon  (Mineable Quantity- 6816000 cft)",2009620.0,INR,INR,2021-12-08 14:55:18+00:00,2021-12-04T06:00:48.352000+00:00,2021-12-18T11:31:35.726000+00:00,VIKASH KUMAR PASWAN,Mineral Development Officer,Bihar State Mining Corporation Limited,"VIKASH BHAWAN, PATNA",VIKASH KUMAR PASWAN,Mineral Development Officer,Bihar State Mining Corporation Limited,502405.0,29500.0,590.0
16411,BSMCL-05/2021-2022/NAWADA/CLUSTER-01,",EC Approved Sand Ghat of NAWADA (Cluster-01) 
Gosai ghat, Kalyugawa ghat, Milki Ghat, kadirganj Ghat, Kunj Ghat, Karnpur Ghat, lakpatbigha, Ghat, dariyapur ghat,Mirzapur Ghat, Lohani Bogaha Ghat, Kagheeya (malikpur) ghat, nemdaarganj ghat, akabarpur ghat, sahebganj ghat, saraiyya ghat, goni ghat, piparpauti ghat, khijuaa ghat, ghatteen ghat, damochak ghat, baloya dubang ghat, kadhar ghat, sarauni ghat, tikodeeh ghat,dhamaul ghat, tilaiyya ghat, beldariya ghat, devara, ghat, jalalpur ghat, paroriya ghat, jamuniya ghat, bahadur ghat, mohgaya ghat, noni mandal ghat, sonasa ghat, khanpur ghat, garo bigaha ghat, pannal bigaha ghat, rampur ghat, daulatpur ghat, ghirajho ghat, khirakhur ghat, satgeer ghat, rajauli ghat, chapara ghat, dubari bigaha ghat, seemar kaul ghat, jamugach ghat, dabh ghat, mahabatpur ghat, ashadee ghat, kharal ghat, nardiganj ghat, dohara ghat, faldu ghat, faldu-1 ghat, tungi ghat, hadasa ghat, pawae pashadhi ghat :( MINEABLE QUANTITY-51837500 CFT)",",EC Approved Sand Ghat of NAWADA (Cluster-01) 
Gosai ghat, Kalyugawa ghat, Milki Ghat, kadirganj Ghat, Kunj Ghat, Karnpur Ghat, lakpatbigha, Ghat, dariyapur ghat,Mirzapur Ghat, Lohani Bogaha Ghat, Kagheeya (malikpur) ghat, nemdaarganj ghat, akabarpur ghat, sahebganj ghat, saraiyya ghat, goni ghat, piparpauti ghat, khijuaa ghat, ghatteen ghat, damochak ghat, baloya dubang ghat, kadhar ghat, sarauni ghat, tikodeeh ghat,dhamaul ghat, tilaiyya ghat, beldariya ghat, devara, ghat, jalalpur ghat, paroriya ghat, jamuniya ghat, bahadur ghat, mohgaya ghat, noni mandal ghat, sonasa ghat, khanpur ghat, garo bigaha ghat, pannal bigaha ghat, rampur ghat, daulatpur ghat, ghirajho ghat, khirakhur ghat, satgeer ghat, rajauli ghat, chapara ghat, dubari bigaha ghat, seemar kaul ghat, jamugach ghat, dabh ghat, mahabatpur ghat, ashadee ghat, kharal ghat, nardiganj ghat, dohara ghat, faldu ghat, faldu-1 ghat, tungi ghat, hadasa ghat, pawae pashadhi ghat :( MINEABLE QUANTITY-51837500 CFT)",178692480.0,INR,INR,2021-12-08 13:44:49+00:00,2021-12-04T06:27:03.686000+00:00,2021-12-18T10:58:18.501000+00:00,NIDHI BHARTI,M.D.O,BIHAR STATE MINING CORPORATION LTD,VIKASH BHAWAN PATNA,NIDHI BHARTI,M.D.O,BIHAR STATE MINING CORPORATION LTD,44673120.0,29500.0,5900.0
