Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
24078,MUNG01-2022-23-55,"1. CONSTRUCTION  OF DRAIN AND PCC ROAD FROM MEENA DEVI KE 
                                         MAKAN SE URISH YADAV KE MAKAN AND SAKHI CHANDRA YADAV KE 
                                         MAKAN SE GANESH YADAV SHASHI KUMAR MAKAN TAK  IN 
                                         WARD NO. 45

                                     2. CONSTRUCTION  OF DRAIN AND PCC ROAD FROM  KAMLESHWARI 
                                         YADAV KE MAKAN SE NIRMAL RAILWAY LINE  TAK  IN WARD NO. 45","1. CONSTRUCTION  OF DRAIN AND PCC ROAD FROM MEENA DEVI KE 
                                         MAKAN SE URISH YADAV KE MAKAN AND SAKHI CHANDRA YADAV KE 
                                         MAKAN SE GANESH YADAV SHASHI KUMAR MAKAN TAK  IN 
                                         WARD NO. 45

                                     2. CONSTRUCTION  OF DRAIN AND PCC ROAD FROM  KAMLESHWARI 
                                         YADAV KE MAKAN SE NIRMAL RAILWAY LINE  TAK  IN WARD NO. 45",2440350.0,INR,INR,2022-07-01 10:08:24+00:00,2022-07-01T10:03:03.154000+00:00,2022-07-16T05:21:44+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,48900.0,5000.0,590.0
24079,MUNG01-2022-23-56,"CONSTRUCTION  OF DRAIN FROM DHIRENDRA PASWAN KE GHAR SE    
                                      KANT LAL SINGH KE GHAR TAK AND PCC ROAD  FROM JAGO RAM KE   
                                      GHAR SE MAKSASPUR SCHOOL KE PICHHE HOTE HUYE MANOJ KE  
                                      GHAR TAK MAJAR GALI IN WARD NO. 33","CONSTRUCTION  OF DRAIN FROM DHIRENDRA PASWAN KE GHAR SE    
                                      KANT LAL SINGH KE GHAR TAK AND PCC ROAD  FROM JAGO RAM KE   
                                      GHAR SE MAKSASPUR SCHOOL KE PICHHE HOTE HUYE MANOJ KE  
                                      GHAR TAK MAJAR GALI IN WARD NO. 33",995850.0,INR,INR,2022-07-01 10:22:09+00:00,2022-07-01T10:08:49.754000+00:00,2022-07-16T04:47:34+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,20000.0,1250.0,590.0
24093,03/BCD/PURNEA/2022-23,"Repair work of Prisoners Ward 13 to 16 at Central Jail, Purnea for the Year 2022-23","Repair work of Prisoners Ward 13 to 16 at Central Jail, Purnea for the Year 2022-23",3900432.0,INR,INR,2022-07-02 07:38:30+00:00,2022-07-02T07:09:09.594000+00:00,2022-12-15T10:37:23+00:00,"Executive Engineer, BUILDING DIVISION PURNEA",EE,BUILDING DIVISION PURNEA,"EE, BUILDING DIVISION PURNEA, BCD, PURNEA, BIHAR","Superintending Engineer, Purnea Circle",SE,Purnea Circle,78100.0,5000.0,590.0
24083,NIT NO. 36/PR/SBPDCL/2022,"Procurement of 33/11KV 5 MVA, ONAN Power Transformer With Off Load Tap Changer for SBPDCL  in one-tier (Price Bid) online bid from empanelled vendors only against EOI No. NBPDCL/2018-19/PR/03","Procurement of 33/11KV 5 MVA, ONAN Power Transformer With Off Load Tap Changer for SBPDCL  in one-tier (Price Bid) online bid from empanelled vendors only against EOI No. NBPDCL/2018-19/PR/03",141681376.0,INR,INR,2022-07-01 13:38:24+00:00,2022-07-01T13:21:32.001000+00:00,2024-10-01T12:24:46+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,2416820.0,25000.0,5900.0
24086,NIT NO. 02 GROUP 03/2022-23/ZP/BANKA,Construction of I.B AT   ZILA PARISHAD LAND Block Chandan District Banka.,Construction of I.B AT   ZILA PARISHAD LAND Block Chandan District Banka.,9994700.0,INR,INR,2022-07-01 17:22:32+00:00,2022-07-01T17:18:24.447000+00:00,2022-10-29T10:45:07+00:00,MANISH KANT,DISTRICT ENGINEER,ceobankabih@gmail.com,ZILA PARISHAD BANKA,MANISH KANT,DISTRICT ENGINEER,ZILA PARISHAD BANKA,200000.0,10000.0,3540.0
24085,NIT NO. 02 GROUP 02/2022-23/ZP/BANKA,Construction of I.B AT   ZILA PARISHAD LAND Block Katoriya District Banka.,Construction of I.B AT   ZILA PARISHAD LAND Block Katoriya District Banka.,9994700.0,INR,INR,2022-07-01 17:18:02+00:00,2022-07-01T17:12:39.136000+00:00,2022-10-29T10:41:09+00:00,MANISH KANT,DISTRICT ENGINEER,ceobankabih@gmail.com,ZILA PARISHAD BANKA,MANISH KANT,DISTRICT ENGINEER,ZILA PARISHAD BANKA,200000.0,10000.0,3540.0
24087,NIT NO. 02 GROUP 04/2022-23/ZP/BANKA,"Construction of I.B AT   ZILA PARISHAD LAND Block Amarpur, Dumrama District Banka.","Construction of I.B AT   ZILA PARISHAD LAND Block Amarpur, Dumrama District Banka.",9994700.0,INR,INR,2022-07-01 17:27:57+00:00,2022-07-01T17:22:51.743000+00:00,2022-10-29T10:48:00+00:00,MANISH KANT,DISTRICT ENGINEER,ceobankabih@gmail.com,ZILA PARISHAD BANKA,MANISH KANT,DISTRICT ENGINEER,ZILA PARISHAD BANKA,200000.0,10000.0,3540.0
24084,NIT NO. 02/2022-23/ZP/BANKA,Construction of I.B AT   ZILA PARISHAD LAND Block Belhar District Banka.,Construction of I.B AT   ZILA PARISHAD LAND Block Belhar District Banka.,9994700.0,INR,INR,2022-07-01 17:12:12+00:00,2022-07-01T16:53:38.292000+00:00,2022-10-29T10:35:26+00:00,MANISH KANT,DISTRICT ENGINEER,ceobankabih@gmail.com,ZILA PARISHAD BANKA,MANISH KANT,DISTRICT ENGINEER,ZILA PARISHAD BANKA,200000.0,10000.0,3540.0
24042,NIT-06/2022-23/SCD-EKMA/02,"CONSTRUCTION OF FIELD CHANNEL AT RD. 0.50 (R ) OF BHODSHA SUB MINOR ,UNDER MAHARAJGANJ BLOCK OF SIWAN DISTRICT   FOR HAR KHET TAK SICHAI KA PANI SCHEME  (GROUP-02)","CONSTRUCTION OF FIELD CHANNEL AT RD. 0.50 (R ) OF BHODSHA SUB MINOR ,UNDER MAHARAJGANJ BLOCK OF SIWAN DISTRICT   FOR HAR KHET TAK SICHAI KA PANI SCHEME  (GROUP-02)",1506105.0,INR,INR,2022-07-01 06:04:38+00:00,2022-07-01T05:23:58.772000+00:00,2022-11-23T06:16:36+00:00,RAM PADARATH NARAYAN,EE,WATER RESOURCES DEPARTMENT,"SARAN CANAL DIVISION, EKMA",BRAJ KISHORE RAJAK,SE,"SARAN CANAL CIRCLE, CHAPRA",30200.0,5000.0,590.0
24100,KCD/NIT NO. 06 SBD/ 2022-23,"Restoration work of Kamla Western Main Canal from 0.00 to 16.059 km (Except 1.737 to 1.830 km) in Jaynagar, Basopatti and Harlakhi Block of  Madhubani District, Bihar under Har Khet Tak Sinchai Ka Pani  Programme.","Restoration work of Kamla Western Main Canal from 0.00 to 16.059 km (Except 1.737 to 1.830 km) in Jaynagar, Basopatti and Harlakhi Block of  Madhubani District, Bihar under Har Khet Tak Sinchai Ka Pani  Programme.",47747995.0,INR,INR,2022-07-04 09:22:13+00:00,2022-07-04T08:28:52.928000+00:00,2022-11-11T09:39:29+00:00,"SANJAY KUMAR SINGH,(SUPERINTENDING ENGINEER)",SE,water resources department patna,WESTERN KOSI CANAL CIRCLE JAYNAGAR,CE,"C.E.  IRRIGATION CREATION, WRD, DARBHANGA",WATER RESOURCES DEPARTMENT,955000.0,10000.0,5900.0
24094,BREDA/EoI/MFG/MGSSLY/29/2022-23,"Empanelment of Manufacturers of Luminary, Lithium Battery and Solar PV module for setting up manufacturing unit /Assembly Unit/ Plant in the state of Bihar","Empanelment of Manufacturers of Luminary, Lithium Battery and Solar PV module for setting up manufacturing unit /Assembly Unit/ Plant in the state of Bihar",0.0,INR,INR,2022-07-02 08:06:18+00:00,2022-07-02T07:20:26.224000+00:00,2022-11-30T14:41:20+00:00,ESE BREDA,ESE,HQ BREDA,VIDHUYAT BHAWAN,ESE BREDA,ESE,HQ BREDA,1000000.0,29500.0,590.0
24092,NIT-06/2022-23 MUZAFFARPUR,"CONSTRUCTION OF GUARD ROOM, GENERAL TOILET, CAMPUS DEVELOPMENT WORK IN VVPAT BUILDING (NEWLY CONSTRUCTED) AT MUZAFFARPUR FOR THE YEAR 2022-23.","CONSTRUCTION OF GUARD ROOM, GENERAL TOILET, CAMPUS DEVELOPMENT WORK IN VVPAT BUILDING (NEWLY CONSTRUCTED) AT MUZAFFARPUR FOR THE YEAR 2022-23.",6099427.0,INR,INR,2022-07-02 06:47:43+00:00,2022-07-02T06:17:29.852000+00:00,2022-12-16T11:53:09+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MUZAFFARPUR,EXECUTIVE ENGINEER,BUILDING DIVISION MUZAFFARPUR,BUILDING DIVISION MUZAFFARPUR COMBINED BUILDING MUZAFFARPUR,"Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,122000.0,10000.0,590.0
24096,06/BCD/PURNEA/2022-23,"Construction of watch tower in the campus of Civil Court, Purnea for the year 2022-23","Construction of watch tower in the campus of Civil Court, Purnea for the year 2022-23",2176051.0,INR,INR,2022-07-02 08:31:32+00:00,2022-07-02T08:25:32.395000+00:00,2022-12-14T12:46:48+00:00,"Executive Engineer, BUILDING DIVISION PURNEA",EE,BUILDING DIVISION PURNEA,"EE, BUILDING DIVISION PURNEA, BCD, PURNEA, BIHAR","Superintending Engineer, Purnea Circle",SE,Purnea Circle,43600.0,5000.0,590.0
24095,05/BCD/PURNEA/2022-23,Fitting & Fixing of Grill in different building (G.F) of Civil Court at Purnea for the year 2022-23,Fitting & Fixing of Grill in different building (G.F) of Civil Court at Purnea for the year 2022-23,3632313.0,INR,INR,2022-07-02 08:19:18+00:00,2022-07-02T08:09:33.786000+00:00,2022-12-14T12:47:17+00:00,"Executive Engineer, BUILDING DIVISION PURNEA",EE,BUILDING DIVISION PURNEA,"EE, BUILDING DIVISION PURNEA, BCD, PURNEA, BIHAR","Superintending Engineer, Purnea Circle",SE,Purnea Circle,72700.0,5000.0,590.0
24107,KCD/NIT NO. 07 SBD/ 2022-23,"Restoration work of Pakri Distributary from 0.00 to 18.313 km in Harlakhi and Madhawapur Block of  Madhubani District, Bihar under Har Khet Tak Sinchai Ka Pani  Programme.","Restoration work of Pakri Distributary from 0.00 to 18.313 km in Harlakhi and Madhawapur Block of  Madhubani District, Bihar under Har Khet Tak Sinchai Ka Pani  Programme.",53729884.0,INR,INR,2022-07-04 09:24:28+00:00,2022-07-04T09:00:22.296000+00:00,2022-11-11T09:35:38+00:00,"SANJAY KUMAR SINGH,(SUPERINTENDING ENGINEER)",SE,water resources department patna,WESTERN KOSI CANAL CIRCLE JAYNAGAR,CE,"C.E.  IRRIGATION CREATION, WRD, DARBHANGA",WATER RESOURCES DEPARTMENT,1075000.0,10000.0,5900.0
24115,04/BCD/KISHANGANJ/2022-23,construction of drainage system and repair of old drain in mandal kara (jail)kishanganj for the year 2022-23,construction of drainage system and repair of old drain in mandal kara (jail)kishanganj for the year 2022-23,4547187.0,INR,INR,2022-07-04 14:22:19+00:00,2022-07-04T13:56:38.131000+00:00,2022-08-03T03:58:29+00:00,"Executive Engineer, Kishanganj Division",EE,"Executive Engineer, Kishanganj","Executive Engineer, Kishanganj Division  ,  BUILDING CONSTRUCTION DEPARTMENT,  Division  , Bihar","Superintending Engineer, Purnea Circle",SE,Purnea Circle,91000.0,5000.0,590.0
24098,NIT- 01/2022-23_ GR-02,Construction work of Peepal tree  (shaving site) shady platform in Parsa of Ward No 02 under Nagar Panchayat Naubatpur.,Construction work of Peepal tree  (shaving site) shady platform in Parsa of Ward No 02 under Nagar Panchayat Naubatpur.,254345.0,INR,INR,2022-07-05 03:25:43+00:00,2022-07-04T08:11:11.423000+00:00,2022-07-19T09:31:00+00:00,RAUSHAN KUMAR RAUSHAN,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,5000.0,500.0,590.0
24097,NIT- 01/2022-23_ GR-01,Construction of culvert over canal in Ramnagar/Barhiya Kyari in Ward No.02 under Nagar Panchayat Naubatpur.,Construction of culvert over canal in Ramnagar/Barhiya Kyari in Ward No.02 under Nagar Panchayat Naubatpur.,527400.0,INR,INR,2022-07-05 03:23:40+00:00,2022-07-04T07:25:25.554000+00:00,2022-07-19T09:31:00+00:00,RAUSHAN KUMAR RAUSHAN,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,10500.0,1250.0,590.0
24122,17/BCD/MADHUBANI/2022-23 GR 01,"Construction of approach road, earth filling and campus development at Benipatti sub-Jail campus in district Madhubani. for  the  year- 2022-23","Construction of approach road, earth filling and campus development at Benipatti sub-Jail campus in district Madhubani. for  the  year- 2022-23",4273359.0,INR,INR,2022-07-05 10:09:54+00:00,2022-07-05T09:47:35.155000+00:00,2022-08-03T15:56:09+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MADHUBANI,EXECUTIVE ENGINEER,BUILDING DIVISION MADHUBANI,BUILDING DIVISION MADHUBANI,"Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,85500.0,5000.0,590.0
24126,Civil/BIPARD/2022/02,Tender for Resident Engineer for Repair and Maintenance work,Tender for Resident Engineer for Repair and Maintenance work,0.0,INR,INR,2022-07-05 14:04:25+00:00,2022-07-05T12:33:03.883000+00:00,2022-09-17T07:04:46+00:00,Mr ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),Walmi Campus Phulwari Sharif Patna - 801505,Mr. ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),50000.0,5000.0,590.0
24117,0001,CONSTRUCTION OF DISTRICT PANCHAYAT RESOURCE CENTER AT BETTIAH,CONSTRUCTION OF DISTRICT PANCHAYAT RESOURCE CENTER AT BETTIAH,56629932.0,INR,INR,2022-07-05 14:52:02+00:00,2022-07-05T05:19:22.628000+00:00,2022-07-18T11:30:02+00:00,MITHELESH KUMAR,DISTRICT ENGINEER,zila parishad bettiah,bettiah zila parishad,MITHELESH KUMAR,DISTRICT ENGINEER,zila Parishad Bettiah,1103000.0,10000.0,5900.0
24123,17/BCD/MADHUBANI/2022-23 GR 02,"Construction of  Drain  in Campus of sub-Jail,  Jhanjharpur in  district Madhubani for  the  year- 2022-23","Construction of  Drain  in Campus of sub-Jail,  Jhanjharpur in  district Madhubani for  the  year- 2022-23",5377461.0,INR,INR,2022-07-05 10:17:20+00:00,2022-07-05T10:11:12.733000+00:00,2022-08-03T16:07:07+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MADHUBANI,EXECUTIVE ENGINEER,BUILDING DIVISION MADHUBANI,BUILDING DIVISION MADHUBANI,"Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,107600.0,10000.0,590.0
24137,26/PR/SBPDCL/2022,NIT  for Repairing of burnt/defective Distribution  Transformer (DT) up to 500 KVA capacity at all the Transformer Repairing Workshops under SBPDCL & NBPDCL,NIT  for Repairing of burnt/defective Distribution  Transformer (DT) up to 500 KVA capacity at all the Transformer Repairing Workshops under SBPDCL & NBPDCL,335832537.0,INR,INR,2022-07-06 12:29:27+00:00,2022-07-06T11:40:48.453000+00:00,2023-05-02T08:43:52+00:00,RAJ KUMAR,CE,SBPDCL,"VIDYUT BHAWAN, PATNA",RAJ KUMAR,CE,SBPDCL,143000.0,10000.0,5900.0
24132,NPK-NIT-01/2022-23,"Construction of Drain From Lalu Rai's House To Pani Tanki Vai Rameshswar Rai At Nagar Panchayat Kopa, Saran Distt.","Construction of Drain From Lalu Rai's House To Pani Tanki Vai Rameshswar Rai At Nagar Panchayat Kopa, Saran Distt.",2116808.0,INR,INR,2022-07-06 09:57:10+00:00,2022-07-06T09:34:13.236000+00:00,2022-11-10T08:22:01+00:00,"EXECUTIVE OFFICER, (KOPA),",EO,NAGAR PANCHAYAT KOPA,NAGAR PANCHAYAT KOPA SARAN,"EXECUTIVE OFFICER (KOPA),",EO,NAGAR PANCHAYAT KOPA,42500.0,5000.0,590.0
24124,RE- TENDER NIT03/2022-23/EE TCD CHAKIA/GR01,CONSTRUCTION OF IRRIGATION FIELD CHANNEL AT RD 10.20(L) OF MEHSI DISTRIBUTARY OFFTAKING FROM 536.39 RD(L) OF TIRHUT MAIN CANAL AT VILLAGE BRINDABAN UNDER KALYANPUR BLOCK OF EAST CHAMPARAN DISTRICT   (GR NO. 01),CONSTRUCTION OF IRRIGATION FIELD CHANNEL AT RD 10.20(L) OF MEHSI DISTRIBUTARY OFFTAKING FROM 536.39 RD(L) OF TIRHUT MAIN CANAL AT VILLAGE BRINDABAN UNDER KALYANPUR BLOCK OF EAST CHAMPARAN DISTRICT   (GR NO. 01),3057123.0,INR,INR,2022-07-05 10:42:53+00:00,2022-07-05T10:29:08.235000+00:00,2022-07-08T09:30:01+00:00,AJAY KUMAR,EE,WRD,EE TCD CHAKIA,MD SAYEED AHMAD,SE,WRD,61200.0,5000.0,590.0
24127,04/BSBCCL/2022-23 GR 07,CONSTRUCTION OF PROPOSED 100 BEDDED OBC HOSTEL AT MADHUBANI IN DIST:- PURNEA  BC/EBC  WELFARE DEPARTMENT.,CONSTRUCTION OF PROPOSED 100 BEDDED OBC HOSTEL AT MADHUBANI IN DIST:- PURNEA  BC/EBC  WELFARE DEPARTMENT.,71634388.0,INR,INR,2022-07-06 05:09:02+00:00,2022-07-06T04:59:49.324000+00:00,2022-09-10T10:29:11+00:00,DGM BSBCCL PURNEA,DEPUTY GENERAL MANAGER PURNEA,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,1433000.0,10000.0,5900.0
24136,04/BSBCCL/2022-23 GR06,Construction of 100 bedded OBC GIRLS Hostel at SAHARSA in Dist. SAHARSA.,Construction of 100 bedded OBC GIRLS Hostel at SAHARSA in Dist. SAHARSA.,70869461.0,INR,INR,2022-07-06 11:37:48+00:00,2022-07-06T11:24:08.353000+00:00,2022-12-16T06:37:33+00:00,DGM BSBCCL SAHARSA,DEPUTY GENERAL MANAGER SAHARSA,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,1418000.0,10000.0,5900.0
24142,02/2022-23/BCD/KATIHAR,"CONSTRUCTION  FOR ADDITIONAL NEW WORK OF KATIHAR ENGINEERING COLLEGE, AT KATIHAR DISTRICT","CONSTRUCTION  FOR ADDITIONAL NEW WORK OF KATIHAR ENGINEERING COLLEGE, AT KATIHAR DISTRICT",156252284.0,INR,INR,2022-07-06 15:15:25+00:00,2022-07-06T14:55:34.271000+00:00,2022-08-03T10:05:37+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,2563000.0,10000.0,5900.0
24121,NIQ/01-2022-23/FMD DIGHA/WRD,"Design, drawing , Fabrication , Supplying, Erection , Testing and commissioning of 2 Nos. Anti Flood Sluice Gate Structure at Village- Paijana and Malpur of consisting each Anti Flood Sluice 3 Nos. Gates of size (2.80m x 3.40m) with Embedded parts Hoist bridge with Platform and Railing, Hoisting arrangement with all its Accessories on Bari Nala Under Flood Control Division, Bakhtiyarpur.","Design, drawing , Fabrication , Supplying, Erection , Testing and commissioning of 2 Nos. Anti Flood Sluice Gate Structure at Village- Paijana and Malpur of consisting each Anti Flood Sluice 3 Nos. Gates of size (2.80m x 3.40m) with Embedded parts Hoist bridge with Platform and Railing, Hoisting arrangement with all its Accessories on Bari Nala Under Flood Control Division, Bakhtiyarpur.",11360000.0,INR,INR,2022-07-05 09:49:45+00:00,2022-07-05T08:52:47.633000+00:00,2022-11-08T09:05:31+00:00,MRITYUNJAY RAY,EXECUTIVE ENGINEER (MECHANICAL),WATER RESOURCES DEPARTMENT,FIELD MACHINERY DIVISION DIGHA PATNA,ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",228000.0,10000.0,3540.0
24138,NIT 01 F2/2022-23,"Restoration work of Chauri Minor(7.095km), Wardeewan Minor(1.83km), Minor-OR-12(2.11km), Basuara Water Course(0.72km), Bakhrauli Water Course (0.832km), Mohidinpur Sub-minor(0.900km), Mominpur Minor (2.175km), Samaul Minor (1.05km) and Minor-OR-13 (1.53km) under Rahika Block of Madhubani District in WKCD Sakri through   the  program ?HER KHET TAK SINCHAIE KA PANI?","Restoration work of Chauri Minor(7.095km), Wardeewan Minor(1.83km), Minor-OR-12(2.11km), Basuara Water Course(0.72km), Bakhrauli Water Course (0.832km), Mohidinpur Sub-minor(0.900km), Mominpur Minor (2.175km), Samaul Minor (1.05km) and Minor-OR-13 (1.53km) under Rahika Block of Madhubani District in WKCD Sakri through   the  program ?HER KHET TAK SINCHAIE KA PANI?",3942178.0,INR,INR,2022-07-06 12:36:23+00:00,2022-07-06T11:46:46.404000+00:00,2022-09-06T08:30:18+00:00,PRASHURAM YADAV,EXECUTIVE ENGINEER,WRD,OFFICE OF EXECUTIVE ENGINEER WESTERN KOSHI CANAL DIVISION SAKARI,SHAMBHU KUMAR,SE,WRD,79800.0,5000.0,590.0
24162,NIT 01/2022-23 (GROUP-1),"P.C.C ROAD,  PCC IN  ""C"" TYPE QUARTER AND REPAIR AND MAINTENANCE OF QUARTER D-3 AT KOSI COLONY JHANJHARPUR IN 2022-23","P.C.C ROAD,  PCC IN  ""C"" TYPE QUARTER AND REPAIR AND MAINTENANCE OF QUARTER D-3 AT KOSI COLONY JHANJHARPUR IN 2022-23",1998832.0,INR,INR,2022-07-08 05:52:46+00:00,2022-07-07T13:41:08.928000+00:00,2022-08-08T08:17:12+00:00,Amrendra Kumar Pathak,Executive Engineer,WATER RESOURCES DEPARTMENT,WESTERN KOSI CANAL DIVISION,PRADEEP KUMAR SINHA,CE,WRD,40000.0,5000.0,590.0
24140,11/RE-TENDER/BCD/DARBHANGA/2022-23 (Group-02),CONSTRUCTION OF 500 PRISIONER MODERN KITCHEN IN THE CAMPUS OF DISTRICT JAIL DARBHANGA.,CONSTRUCTION OF 500 PRISIONER MODERN KITCHEN IN THE CAMPUS OF DISTRICT JAIL DARBHANGA.,6413940.0,INR,INR,2022-07-06 14:20:48+00:00,2022-07-06T14:05:54.696000+00:00,2022-07-28T09:47:22+00:00,"Executive Engineer, BUILDING DIVISION DARBHANGA",EE,Building division Darbhanga,"Executive Engineer, BUILDING DIVISION DARBHANGA, BCD","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,128300.0,10000.0,590.0
24143,12/BSBCCL/2022-23 GR03,SC & ST. RAJKIYA AMBEDKAR RESIDENTIAL +2 SCHOOL AT SINGHESHWAR.,SC & ST. RAJKIYA AMBEDKAR RESIDENTIAL +2 SCHOOL AT SINGHESHWAR.,508495654.0,INR,INR,2022-07-06 18:21:30+00:00,2022-07-06T17:42:47.850000+00:00,2022-08-03T07:10:31+00:00,DGM BSBCCL SAHARSA,DEPUTY GENERAL MANAGER SAHARSA,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,6085000.0,10000.0,5900.0
24141,11/RE-TENDER/BCD/DARBHANGA/2022-23 (Group-01),"Raising Of Perimeter Wall, At-Mandal Kara, In Distt.- Darbhanga.","Raising Of Perimeter Wall, At-Mandal Kara, In Distt.- Darbhanga.",6596117.0,INR,INR,2022-07-06 14:32:08+00:00,2022-07-06T14:23:54.130000+00:00,2022-09-20T05:29:40+00:00,"Executive Engineer, BUILDING DIVISION DARBHANGA",EE,Building division Darbhanga,"Executive Engineer, BUILDING DIVISION DARBHANGA, BCD","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,132000.0,10000.0,590.0
24168,NIT N0 01/ 2022-23/GR01,NAGAR PARISHAD NARKATIAGANJ ME B.S.N.L TOWER (TEMPU STAND) SE POST OFFICE HUTE HUYE MAHINDRA AGENCY TAK R.C.C NALA NIRMAN WORK (GROUP -01),NAGAR PARISHAD NARKATIAGANJ ME B.S.N.L TOWER (TEMPU STAND) SE POST OFFICE HUTE HUYE MAHINDRA AGENCY TAK R.C.C NALA NIRMAN WORK (GROUP -01),4175192.0,INR,INR,2022-07-08 07:01:12+00:00,2022-07-08T05:15:04.063000+00:00,2023-05-24T11:55:08+00:00,AMIR SUHAIL,EXECUTIVE OFFICER,NAGAR PARISHAD NARKATIAGANJ,NAGAR PARISHAD NARKATIAGANJ,AMIR SUHAIL,EXECUTIVE OFFICER,NAGAR PARISHAD NARKATIAGANJ,87500.0,5000.0,590.0
